# blastp
# Iteration: 0
# Query: seq5001
# RID: 2NUJ59J2013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq5101	HEY8293089.1	38.710	62	38	0	1	62	5	66	1.97e-05	52.4	58.06
seq5101	MGE5251744.1	37.097	62	39	0	1	62	7	68	2.01e-05	52.4	58.06
seq5101	MCL4828393.1	41.270	63	36	1	1	62	5	67	2.21e-05	52.0	60.32
seq5101	MDT7612386.1	37.097	62	39	0	1	62	4	65	2.31e-05	49.7	54.84
seq5101	MEX2480290.1	40.323	62	37	0	1	62	5	66	2.31e-05	52.0	59.68
seq5101	CAG07846.1	38.710	62	38	0	1	62	4	65	2.53e-05	52.0	62.90
seq5101	MEQ9460779.1	35.484	62	40	0	1	62	7	68	2.61e-05	52.0	61.29
seq5101	WP_181085041.1	41.935	62	36	0	1	62	5	66	2.65e-05	52.0	58.06
seq5101	MDX1572220.1	38.710	62	38	0	1	62	9	70	2.69e-05	51.6	59.68
seq5101	WP_140218049.1	41.935	62	36	0	1	62	5	66	2.71e-05	52.0	58.06
seq5101	WP_312726589.1	41.935	62	36	0	1	62	5	66	2.76e-05	51.6	58.06
seq5101	WP_426944718.1	41.935	62	36	0	1	62	5	66	2.79e-05	51.6	58.06
# blastp
# Iteration: 0
# Query: seq5152
# RID: 2NUJ59J2013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq5152	CAJ1448412.1	43.750	64	35	1	1	63	54	117	9.36e-09	59.7	60.94
seq5152	MBV1820731.1	39.683	63	38	0	1	63	5	67	4.22e-08	55.8	53.97
seq5152	WP_342849070.1	42.857	63	36	0	1	63	5	67	5.28e-08	59.7	53.97
seq5152	MDA8192270.1	41.270	63	37	0	1	63	6	68	6.48e-08	59.3	57.14
seq5152	WP_211306929.1	41.270	63	37	0	1	63	6	68	6.70e-08	59.3	57.14
seq5152	RCN56503.1	41.270	63	37	0	1	63	16	78	6.74e-08	59.3	57.14
seq5152	WP_205736185.1	41.270	63	37	0	1	63	6	68	8.56e-08	58.9	57.14
seq5152	WP_297390127.1	41.270	63	37	0	1	63	6	68	8.58e-08	58.9	57.14
seq5152	AWP22690.1	41.270	63	37	0	1	63	16	78	8.61e-08	58.9	57.14
seq5152	MEY2671404.1	41.270	63	37	0	1	63	4	66	9.43e-08	55.1	50.79
seq5152	HMU38155.1	42.857	63	36	0	1	63	7	69	1.10e-07	58.5	55.56
seq5152	KAK2079926.1	45.161	62	34	0	1	62	25	86	1.31e-07	56.6	56.45
seq5152	RZK32368.1	38.095	63	39	0	1	63	5	67	1.58e-07	55.5	52.38
seq5152	HYK24580.1	41.270	63	37	0	1	63	7	69	1.61e-07	54.7	57.14
seq5152	MCW8926649.1	39.683	63	38	0	1	63	5	67	1.70e-07	55.1	55.56
seq5152	HEX7571361.1	41.270	63	37	0	1	63	7	69	1.81e-07	54.7	53.97
seq5152	OWZ05687.1	46.032	63	34	0	1	63	52	114	1.89e-07	58.2	53.97
seq5152	A7IC67.1	42.857	63	36	0	1	63	5	67	2.09e-07	57.8	58.73
seq5152	WP_394259048.1	44.444	63	35	0	1	63	5	67	2.17e-07	57.8	55.56
seq5152	WP_282642442.1	44.444	63	35	0	1	63	5	67	2.17e-07	57.8	55.56
seq5152	WP_149575336.1	44.444	63	35	0	1	63	5	67	2.17e-07	57.8	55.56
seq5152	WP_394108923.1	44.444	63	35	0	1	63	5	67	2.17e-07	57.8	55.56
seq5152	MBT6144374.1	41.270	63	37	0	1	63	5	67	2.57e-07	54.7	55.56
seq5152	MBX3142646.1	41.270	63	37	0	1	63	3	65	2.63e-07	57.8	55.56
seq5152	MBU2512114.1	39.683	63	38	0	1	63	5	67	2.70e-07	57.4	55.56
seq5152	MGA9451496.1	41.270	63	37	0	1	63	7	69	2.98e-07	57.4	57.14
seq5152	WP_035531967.1	41.270	63	37	0	1	63	5	67	3.17e-07	54.7	52.38
seq5152	MBV8672850.1	41.270	63	37	0	1	63	5	67	3.20e-07	57.4	53.97
seq5152	MBM4103294.1	41.270	63	37	0	1	63	5	67	3.30e-07	57.4	53.97
seq5152	WP_099303572.1	42.857	63	36	0	1	63	5	67	3.40e-07	57.4	55.56
seq5152	WP_393995187.1	42.857	63	36	0	1	63	5	67	3.41e-07	57.4	57.14
seq5152	WP_275754473.1	44.444	63	35	0	1	63	5	67	3.60e-07	57.4	50.79
seq5152	MBU2487139.1	42.857	63	36	0	1	63	5	67	3.79e-07	55.8	52.38
seq5152	KAL3674890.1	46.032	63	34	0	1	63	49	111	3.89e-07	57.0	53.97
seq5152	MBL8634016.1	41.270	63	37	0	1	63	7	69	3.95e-07	57.0	57.14
seq5152	WP_099867121.1	42.857	63	36	0	1	63	5	67	3.99e-07	57.0	53.97
seq5152	MGD0349497.1	41.270	63	37	0	1	63	7	69	4.26e-07	57.0	57.14
seq5152	WP_348840699.1	42.857	63	36	0	1	63	5	67	4.48e-07	57.0	57.14
seq5152	WP_394117743.1	42.857	63	36	0	1	63	5	67	4.49e-07	57.0	57.14
seq5152	WP_203196414.1	42.857	63	36	0	1	63	5	67	4.49e-07	57.0	57.14
seq5152	WP_169122081.1	42.857	63	36	0	1	63	5	67	4.49e-07	57.0	57.14
seq5152	WP_209490132.1	42.857	63	36	0	1	63	5	67	4.49e-07	57.0	57.14
seq5152	WP_394079745.1	42.857	63	36	0	1	63	5	67	4.49e-07	57.0	57.14
seq5152	WP_024281251.1	42.857	63	36	0	1	63	5	67	4.49e-07	57.0	57.14
seq5152	WP_029556483.1	42.857	63	36	0	1	63	5	67	4.49e-07	57.0	57.14
seq5152	WP_394028484.1	42.857	63	36	0	1	63	5	67	4.49e-07	57.0	57.14
seq5152	MBP2149942.1	42.857	63	36	0	1	63	11	73	4.50e-07	57.0	57.14
seq5152	MEE2830972.1	44.444	63	35	0	1	63	5	67	4.58e-07	57.0	53.97
seq5152	MFP6592808.1	44.444	63	35	0	1	63	5	67	4.58e-07	57.0	53.97
seq5152	WP_414115815.1	42.857	63	36	0	1	63	5	67	4.62e-07	57.0	57.14
seq5152	MEM9573766.1	42.857	63	36	0	1	63	5	67	4.80e-07	57.0	50.79
seq5152	WP_141167854.1	42.857	63	36	0	1	63	5	67	4.90e-07	57.0	53.97
seq5152	WP_393999693.1	42.857	63	36	0	1	63	5	67	5.15e-07	56.6	57.14
seq5152	WP_394008541.1	42.857	63	36	0	1	63	5	67	5.15e-07	56.6	57.14
seq5152	WP_138400277.1	42.857	63	36	0	1	63	5	67	5.15e-07	56.6	57.14
seq5152	WP_394090376.1	42.857	63	36	0	1	63	5	67	5.15e-07	56.6	57.14
seq5152	WP_394038310.1	42.857	63	36	0	1	63	5	67	5.15e-07	56.6	57.14
seq5152	WP_394090322.1	42.857	63	36	0	1	63	5	67	5.15e-07	56.6	57.14
seq5152	WP_348832085.1	42.857	63	36	0	1	63	5	67	5.41e-07	56.6	57.14
seq5152	HAA84678.1	41.270	63	37	0	1	63	5	67	5.54e-07	53.5	50.79
seq5152	HEX9933761.1	36.508	63	40	0	1	63	7	69	5.92e-07	56.6	55.56
seq5152	HEY5070883.1	42.857	63	36	0	1	63	3	65	6.41e-07	56.6	55.56
seq5152	MCS6906180.1	41.270	63	37	0	1	63	5	67	6.53e-07	56.2	53.97
seq5152	WP_018688853.1	41.270	63	37	0	1	63	5	67	6.64e-07	56.6	52.38
seq5152	WP_026479220.1	41.270	63	37	0	1	63	5	67	6.64e-07	56.6	52.38
seq5152	MDW8158024.1	41.270	63	37	0	1	63	5	67	6.65e-07	56.2	53.97
seq5152	WP_420391467.1	42.857	63	36	0	1	63	8	70	6.84e-07	56.2	53.97
seq5152	WP_238119881.1	42.857	63	36	0	1	63	5	67	6.91e-07	56.2	57.14
seq5152	VFN03663.1	41.270	63	37	0	1	63	5	67	7.04e-07	56.2	55.56
seq5152	VFJ54721.1	41.270	63	37	0	1	63	5	67	7.11e-07	56.2	55.56
seq5152	KAG9410749.1	43.077	65	35	1	1	63	30	94	7.20e-07	56.2	60.00
seq5152	MEZ5858104.1	41.270	63	37	0	1	63	5	67	7.26e-07	56.2	53.97
seq5152	KAF0744370.1	43.077	65	35	1	1	63	30	94	7.35e-07	56.2	60.00
seq5152	WP_144865786.1	42.857	63	36	0	1	63	4	66	7.39e-07	56.2	53.97
seq5152	WP_394026702.1	42.857	63	36	0	1	63	5	67	7.47e-07	56.2	57.14
seq5152	MBN8914328.1	42.857	63	36	0	1	63	5	67	7.47e-07	56.2	57.14
seq5152	WP_296583396.1	42.857	63	36	0	1	63	5	67	7.47e-07	56.2	57.14
seq5152	WP_417409277.1	42.857	63	36	0	1	63	5	67	7.68e-07	56.2	52.38
seq5152	RHY12500.1	43.077	65	35	1	1	63	34	98	7.79e-07	56.2	60.00
seq5152	MFP6737777.1	42.857	63	36	0	1	63	6	68	7.81e-07	56.2	55.56
seq5152	WP_339755905.1	42.857	63	36	0	1	63	5	67	7.99e-07	56.2	52.38
seq5152	HUB28702.1	41.270	63	37	0	1	63	11	73	8.22e-07	56.2	52.38
seq5152	RHY13713.1	43.077	65	35	1	1	63	34	98	8.34e-07	56.2	60.00
seq5152	MFM9027745.1	39.683	63	38	0	1	63	5	67	8.42e-07	53.1	52.38
seq5152	MEM1376521.1	41.270	63	37	0	1	63	5	67	8.65e-07	56.2	53.97
seq5152	MEN0001801.1	41.270	63	37	0	1	63	5	67	8.66e-07	56.2	52.38
seq5152	XP_009823351.1	43.077	65	35	1	1	63	34	98	8.68e-07	56.2	60.00
seq5152	HEY1661913.1	41.270	63	37	0	1	63	7	69	8.76e-07	56.2	57.14
seq5152	KAI9375943.1	46.269	67	32	2	1	63	22	88	9.08e-07	56.2	62.69
seq5152	MGA3285353.1	39.683	63	38	0	1	63	7	69	9.13e-07	55.8	57.14
seq5152	MBP7826405.1	41.270	63	37	0	1	63	7	69	9.24e-07	55.8	57.14
seq5152	RHY94731.1	43.077	65	35	1	1	63	34	98	9.29e-07	56.2	60.00
seq5152	MDA0336286.1	41.270	63	37	0	1	63	5	67	9.36e-07	55.8	55.56
seq5152	MDA8390203.1	38.095	63	39	0	1	63	5	67	9.45e-07	55.8	55.56
seq5152	MDA0722988.1	39.683	63	38	0	1	63	5	67	9.49e-07	53.1	52.38
seq5152	WP_247131031.1	42.857	63	36	0	1	63	4	66	9.50e-07	55.8	52.38
seq5152	WP_417309046.1	39.683	63	38	0	1	63	5	67	9.54e-07	55.8	53.97
seq5152	KAG1711320.1	46.032	63	34	0	1	63	48	110	9.57e-07	55.8	52.38
seq5152	HNS18222.1	39.683	63	38	0	1	63	5	67	9.57e-07	55.8	55.56
seq5152	XP_008910987.1	46.032	63	34	0	1	63	49	111	9.58e-07	55.8	52.38
# blastp
# Iteration: 0
# Query: seq5202
# RID: 2NUJ59J2013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq5202	HEX9102735.1	44.444	63	34	1	1	62	5	67	1.98e-07	57.4	65.08
seq5202	HEX8954612.1	44.444	63	34	1	1	62	5	67	3.03e-07	57.4	65.08
seq5202	HYK87511.1	44.444	63	34	1	1	62	6	68	3.70e-07	57.0	63.49
seq5202	HEY8536762.1	42.857	63	35	1	1	62	5	67	5.19e-07	56.6	65.08
seq5202	KAG9410749.1	46.154	65	32	2	1	62	30	94	6.71e-07	56.2	63.08
seq5202	RHY13713.1	46.154	65	32	2	1	62	34	98	7.12e-07	56.2	63.08
seq5202	KAF0744370.1	46.154	65	32	2	1	62	30	94	7.26e-07	56.2	63.08
seq5202	RHY12500.1	46.154	65	32	2	1	62	34	98	7.40e-07	56.2	63.08
seq5202	XP_009823351.1	46.154	65	32	2	1	62	34	98	7.78e-07	56.2	63.08
seq5202	WP_119374447.1	41.270	63	36	1	1	62	5	67	7.86e-07	56.2	66.67
seq5202	WP_119404356.1	41.270	63	36	1	1	62	5	67	7.86e-07	56.2	66.67
seq5202	RHY94731.1	46.154	65	32	2	1	62	34	98	7.93e-07	56.2	63.08
seq5202	MFB3906357.1	44.444	63	34	1	1	62	5	67	9.71e-07	55.8	61.90
seq5202	MDB4968186.1	42.857	63	35	1	1	62	7	69	1.13e-06	55.8	63.49
seq5202	OQR93186.1	44.615	65	33	2	1	62	53	117	1.27e-06	55.5	63.08
seq5202	HEX7087392.1	42.857	63	35	1	1	62	5	67	1.37e-06	55.5	63.49
seq5202	MBU6405859.1	41.270	63	36	1	1	62	5	67	1.45e-06	55.5	61.90
seq5202	HXU68858.1	41.270	63	36	1	1	62	5	67	1.46e-06	55.5	63.49
seq5202	RKY04826.1	41.270	63	36	1	1	62	5	67	1.61e-06	55.5	60.32
seq5202	MGD0654783.1	41.270	63	36	1	1	62	6	68	1.81e-06	55.1	61.90
seq5202	WP_300390766.1	42.857	63	35	1	1	62	5	67	1.84e-06	55.1	63.49
seq5202	HEY1586025.1	41.270	63	36	1	1	62	6	68	2.13e-06	54.3	61.90
seq5202	MBL8111783.1	42.857	63	35	1	1	62	7	69	2.19e-06	55.1	60.32
seq5202	XP_051422728.1	42.857	70	32	2	1	62	11	80	2.41e-06	52.8	60.00
seq5202	HXK61980.1	44.444	63	34	1	1	62	5	67	2.49e-06	54.7	63.49
seq5202	MDA0336286.1	42.857	63	35	1	1	62	5	67	2.67e-06	54.7	61.90
seq5202	HWE28077.1	41.270	63	36	1	1	62	5	67	2.84e-06	54.7	61.90
seq5202	RUS81903.1	44.444	63	34	1	1	62	4	66	2.92e-06	54.7	58.73
seq5202	HMU38155.1	41.270	63	36	1	1	62	7	69	2.98e-06	54.7	58.73
seq5202	KAJ0412736.1	45.455	66	32	2	1	62	37	102	3.18e-06	54.3	62.12
seq5202	KAJ0410273.1	45.455	66	32	2	1	62	37	102	3.22e-06	54.3	62.12
seq5202	KAK3775917.1	44.444	63	34	1	1	62	4	66	3.22e-06	54.3	58.73
seq5202	MBR9825121.1	44.444	63	34	1	1	62	5	67	3.63e-06	54.3	60.32
seq5202	GLD95195.1	45.455	66	32	2	1	62	35	100	3.65e-06	54.3	62.12
seq5202	HVT92443.1	44.444	63	34	1	1	62	8	70	3.98e-06	54.3	60.32
seq5202	KAF0686214.1	46.154	65	32	2	1	62	33	97	4.70e-06	53.9	61.54
seq5202	MAK63802.1	44.444	63	34	1	1	62	5	67	4.72e-06	53.9	63.49
seq5202	WP_284362664.1	44.444	63	34	1	1	62	5	67	4.76e-06	53.9	61.90
seq5202	MBL8634016.1	39.683	63	37	1	1	62	7	69	4.85e-06	53.9	60.32
seq5202	HLG98438.1	44.444	63	34	1	1	62	7	69	5.13e-06	53.9	61.90
seq5202	RMH01608.1	39.683	63	37	1	1	62	5	67	5.21e-06	53.9	60.32
seq5202	HLJ16252.1	44.444	63	34	1	1	62	6	68	5.28e-06	53.9	63.49
seq5202	MEM9571103.1	41.270	63	36	1	1	62	5	67	5.31e-06	53.9	63.49
seq5202	HGN1674086.1	41.270	63	36	1	1	62	5	67	5.40e-06	53.9	61.90
seq5202	WP_411066986.1	41.270	63	36	1	1	62	5	67	5.50e-06	53.9	60.32
seq5202	WP_054964719.1	41.270	63	36	1	1	62	5	67	5.50e-06	53.9	60.32
seq5202	MDJ0521524.1	42.857	63	35	1	1	62	8	70	5.51e-06	53.9	60.32
seq5202	CAD8096812.1	46.032	63	32	2	1	62	6	67	5.55e-06	53.9	61.90
seq5202	TYZ65728.1	45.455	66	32	2	1	62	30	95	5.68e-06	53.9	63.64
seq5202	MDE2121097.1	39.683	63	37	1	1	62	5	67	5.78e-06	53.9	57.14
seq5202	MCY4122203.1	42.857	63	35	1	1	62	5	67	5.97e-06	53.5	60.32
seq5202	MBU2647185.1	41.270	63	36	1	1	62	5	67	6.30e-06	53.1	58.73
seq5202	MDW8158024.1	39.683	63	37	1	1	62	5	67	6.64e-06	53.5	61.90
seq5202	XP_009516819.1	47.619	63	32	1	1	62	52	114	6.70e-06	53.5	55.56
seq5202	MCS6906180.1	39.683	63	37	1	1	62	5	67	7.02e-06	53.5	61.90
seq5202	MBZ5494789.1	42.857	63	35	1	1	62	6	68	7.08e-06	53.5	63.49
seq5202	WP_018911996.1	39.683	63	37	1	1	62	5	67	7.10e-06	53.5	58.73
seq5202	MDE1956460.1	39.683	63	37	1	1	62	5	67	7.17e-06	53.5	58.73
seq5202	WP_297914144.1	39.683	63	37	1	1	62	5	67	7.17e-06	53.5	58.73
seq5202	MBU6441340.1	39.683	63	37	1	1	62	5	67	7.17e-06	53.5	58.73
seq5202	MBP1600176.1	39.683	63	37	1	1	62	17	79	7.25e-06	53.5	63.49
seq5202	MBV1820731.1	41.270	63	36	1	1	62	5	67	7.30e-06	50.4	58.73
seq5202	MDC3176280.1	44.444	63	34	1	1	62	5	67	7.31e-06	53.5	60.32
seq5202	MEK6234054.1	42.857	63	35	1	1	62	6	68	7.38e-06	53.5	60.32
seq5202	MFO0577702.1	41.270	63	36	1	1	62	7	69	8.24e-06	53.1	55.56
seq5202	HEY8470000.1	38.095	63	38	1	1	62	3	65	8.24e-06	53.1	61.90
seq5202	MEL7033180.1	41.270	63	36	1	1	62	5	67	9.37e-06	53.1	63.49
seq5202	MFQ5553694.1	39.683	63	37	1	1	62	5	67	9.68e-06	53.1	60.32
seq5202	MCA1927901.1	39.683	63	37	1	1	62	4	66	9.69e-06	53.1	60.32
seq5202	MBX3312108.1	42.857	63	35	1	1	62	10	72	9.84e-06	53.1	57.14
seq5202	MEE9333213.1	38.095	63	38	1	1	62	5	67	1.00e-05	53.1	61.90
seq5202	MEL6860036.1	41.270	63	36	1	1	62	5	67	1.00e-05	53.1	65.08
seq5202	XP_059154688.1	42.857	63	35	1	1	62	4	66	1.10e-05	52.8	60.32
seq5202	MBI4910679.1	42.857	63	35	1	1	62	7	69	1.11e-05	52.8	58.73
seq5202	MGA2262548.1	41.270	63	36	1	1	62	6	68	1.15e-05	52.8	61.90
seq5202	HUA20754.1	44.444	63	34	1	1	62	7	69	1.17e-05	52.8	60.32
seq5202	MBP1624288.1	42.857	63	35	1	1	62	6	68	1.18e-05	52.8	60.32
seq5202	MCG7854322.1	41.270	63	35	2	1	62	5	66	1.24e-05	52.8	63.49
seq5202	XP_008816970.1	42.188	64	35	2	1	62	6	69	1.25e-05	52.4	60.94
seq5202	MDR0330177.1	38.095	63	38	1	1	62	5	67	1.33e-05	52.8	60.32
seq5202	MBN2318090.1	41.270	63	36	1	1	62	6	68	1.34e-05	52.8	61.90
seq5202	XP_008612210.1	43.077	65	34	2	1	62	23	87	1.35e-05	52.8	63.08
seq5202	GAB4118045.1	38.095	63	38	1	1	62	4	66	1.35e-05	52.8	61.90
seq5202	OUU74848.1	42.857	63	35	1	1	62	9	71	1.37e-05	52.4	57.14
seq5202	XP_013095090.1	42.857	63	35	1	1	62	4	66	1.37e-05	52.8	58.73
seq5202	MFN3265565.1	41.270	63	36	1	1	62	2	64	1.39e-05	52.8	60.32
seq5202	WP_068084711.1	39.683	63	37	1	1	62	5	67	1.44e-05	52.8	63.49
seq5202	MFH2132415.1	41.270	63	36	1	1	62	5	67	1.45e-05	52.8	58.73
seq5202	MBC2714877.1	41.270	63	36	1	1	62	6	68	1.57e-05	52.4	61.90
seq5202	WP_303089741.1	34.921	63	40	1	1	62	5	67	1.62e-05	52.4	61.90
seq5202	MBN2241432.1	41.270	63	36	1	1	62	6	68	1.65e-05	52.4	61.90
seq5202	XP_009064442.1	42.857	63	35	1	1	62	4	66	1.67e-05	52.4	57.14
seq5202	XP_012203900.1	43.077	65	34	2	1	62	23	87	1.68e-05	52.4	63.08
seq5202	WP_253463856.1	39.683	63	37	1	1	62	5	67	1.75e-05	52.4	58.73
seq5202	HZU26741.1	44.444	63	34	1	1	62	7	69	1.76e-05	52.4	60.32
seq5202	WP_171303150.1	41.270	63	36	1	1	62	5	67	1.85e-05	52.4	58.73
seq5202	WP_095178060.1	41.270	63	36	1	1	62	5	67	1.85e-05	52.4	58.73
seq5202	XP_005831320.1	36.508	63	39	1	1	62	1	63	1.87e-05	48.9	65.08
seq5202	HYL39443.1	42.857	63	35	1	1	62	7	69	1.87e-05	52.4	60.32
seq5202	MBP7750860.1	41.270	63	36	1	1	62	4	66	1.91e-05	52.4	58.73
# blastp
# Iteration: 0
# Query: seq5253
# RID: 2NUJ59J2013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq5253	MBI2879698.1	46.032	63	34	0	1	63	6	68	3.21e-12	69.3	65.08
seq5253	NJD20833.1	44.444	63	35	0	1	63	3	65	5.20e-12	69.7	69.84
seq5253	WP_146977525.1	44.444	63	35	0	1	63	4	66	6.35e-12	67.4	68.25
seq5253	HEX6546315.1	42.857	63	36	0	1	63	7	69	6.62e-12	66.2	66.67
seq5253	MBI2460864.1	46.032	63	34	0	1	63	6	68	6.81e-12	70.5	65.08
seq5253	WP_127779180.1	44.444	63	35	0	1	63	4	66	9.70e-12	70.1	68.25
seq5253	RDV39450.1	44.444	63	35	0	1	63	4	66	9.70e-12	70.1	68.25
seq5253	MEM7071195.1	41.270	63	37	0	1	63	5	67	1.30e-11	66.6	71.43
seq5253	WP_146979898.1	44.444	63	35	0	1	63	4	66	1.39e-11	69.7	68.25
seq5253	WP_372722776.1	44.444	63	35	0	1	63	5	67	2.15e-11	68.9	66.67
seq5253	WP_372716279.1	44.444	63	35	0	1	63	5	67	2.26e-11	68.9	66.67
seq5253	WP_300390766.1	46.032	63	34	0	1	63	5	67	2.62e-11	68.9	68.25
seq5253	MDB4968186.1	44.444	63	35	0	1	63	7	69	3.51e-11	68.6	66.67
seq5253	MBN1311834.1	46.032	63	34	0	1	63	5	67	4.34e-11	67.8	68.25
seq5253	MBP7497993.1	42.857	63	36	0	1	63	5	67	4.58e-11	63.9	65.08
seq5253	HXU68858.1	42.857	63	36	0	1	63	5	67	4.69e-11	68.2	68.25
seq5253	MDR1395022.1	41.270	63	37	0	1	63	6	68	5.10e-11	68.2	66.67
seq5253	MBI5632735.1	39.683	63	38	0	1	63	3	65	5.17e-11	68.2	71.43
seq5253	MBA2124270.1	44.444	63	35	0	1	63	4	66	5.34e-11	67.8	68.25
seq5253	WP_300375575.1	44.444	63	35	0	1	63	5	67	6.19e-11	67.8	68.25
seq5253	HLG98438.1	44.444	63	35	0	1	63	7	69	6.73e-11	67.8	71.43
seq5253	HYP35523.1	44.444	63	34	1	1	63	6	67	6.73e-11	66.6	71.43
seq5253	WP_035570631.1	44.444	63	35	0	1	63	5	67	6.85e-11	67.8	69.84
seq5253	HSW31914.1	44.444	63	35	0	1	63	3	65	6.87e-11	67.8	69.84
seq5253	MDC3176280.1	44.444	63	35	0	1	63	5	67	6.90e-11	67.8	71.43
seq5253	MBV1820731.1	41.270	63	37	0	1	63	5	67	6.99e-11	63.2	63.49
seq5253	MBM3814640.1	42.857	63	36	0	1	63	5	67	7.06e-11	67.8	66.67
seq5253	MCX7606033.1	42.857	63	36	0	1	63	5	67	7.12e-11	67.8	68.25
seq5253	MCH2457172.1	46.032	63	34	0	1	63	5	67	7.38e-11	67.8	68.25
seq5253	WP_119378872.1	46.032	63	34	0	1	63	5	67	7.38e-11	67.8	68.25
seq5253	WP_290843605.1	46.032	63	34	0	1	63	5	67	7.38e-11	67.8	68.25
seq5253	WP_119454728.1	46.032	63	34	0	1	63	5	67	7.38e-11	67.8	68.25
seq5253	WP_269401598.1	46.032	63	34	0	1	63	5	67	7.38e-11	67.8	68.25
seq5253	HSE06795.1	42.857	63	36	0	1	63	5	67	7.46e-11	63.5	61.90
seq5253	RJP86898.1	46.032	63	34	0	1	63	6	68	7.81e-11	67.4	68.25
seq5253	HSH74526.1	42.857	63	36	0	1	63	3	65	8.13e-11	65.1	68.25
seq5253	WP_421796882.1	44.444	63	35	0	1	63	6	68	8.36e-11	67.4	66.67
seq5253	WP_321491230.1	44.444	63	35	0	1	63	5	67	8.45e-11	67.4	69.84
seq5253	HVT92443.1	47.619	63	33	0	1	63	8	70	9.32e-11	67.4	66.67
seq5253	MCG6989518.1	42.857	63	36	0	1	63	3	65	9.61e-11	67.4	68.25
seq5253	WP_114798215.1	42.857	63	36	0	1	63	3	65	9.85e-11	67.0	68.25
seq5253	MBI4587745.1	42.857	63	36	0	1	63	5	67	9.92e-11	67.0	69.84
seq5253	MFZ1059848.1	44.444	63	35	0	1	63	5	67	1.04e-10	67.0	66.67
seq5253	WP_290936593.1	46.032	63	34	0	1	63	5	67	1.07e-10	67.0	69.84
seq5253	MSP62445.1	42.857	63	36	0	1	63	9	71	1.07e-10	67.0	68.25
seq5253	MDP3611740.1	44.444	63	35	0	1	63	4	66	1.08e-10	62.8	58.73
seq5253	OGL06736.1	44.444	63	35	0	1	63	5	67	1.08e-10	67.0	66.67
seq5253	OGL16782.1	44.444	63	35	0	1	63	5	67	1.16e-10	67.0	66.67
seq5253	MGB2176791.1	46.032	63	34	0	1	63	5	67	1.18e-10	67.0	69.84
seq5253	MBI5849161.1	41.270	63	37	0	1	63	3	65	1.29e-10	67.0	71.43
seq5253	WP_013178827.1	44.444	63	35	0	1	63	3	65	1.33e-10	67.0	68.25
seq5253	HLW49820.1	41.270	63	37	0	1	63	2	64	1.34e-10	67.0	66.67
seq5253	WP_119374447.1	44.444	63	35	0	1	63	5	67	1.36e-10	67.0	68.25
seq5253	WP_119404356.1	44.444	63	35	0	1	63	5	67	1.36e-10	67.0	68.25
seq5253	MCK4248858.1	42.188	64	36	1	1	63	5	68	1.45e-10	62.8	70.31
seq5253	HEX4771523.1	46.032	63	34	0	1	63	7	69	1.53e-10	66.6	68.25
seq5253	WP_084397446.1	42.857	63	36	0	1	63	5	67	1.61e-10	66.6	68.25
seq5253	MFA6635490.1	42.857	63	36	0	1	63	3	65	1.64e-10	66.6	66.67
seq5253	MFH1836746.1	36.508	63	40	0	1	63	4	66	1.65e-10	62.0	68.25
seq5253	MCS7189327.1	39.683	63	38	0	1	63	6	68	1.67e-10	65.9	68.25
seq5253	MCA0362979.1	44.444	63	35	0	1	63	5	67	1.68e-10	66.6	66.67
seq5253	MBI3028495.1	44.444	63	35	0	1	63	5	67	1.71e-10	66.6	66.67
seq5253	MCA0426234.1	42.857	63	36	0	1	63	5	67	1.71e-10	66.6	65.08
seq5253	HBB55330.1	41.270	63	37	0	1	63	5	67	1.75e-10	63.2	68.25
seq5253	MBE0577758.1	44.444	63	35	0	1	63	4	66	1.76e-10	66.2	63.49
seq5253	HEX6080384.1	44.444	63	35	0	1	63	5	67	1.78e-10	66.6	65.08
seq5253	MBK6978855.1	44.444	63	35	0	1	63	5	67	1.78e-10	66.6	66.67
seq5253	HEX7087392.1	44.444	63	35	0	1	63	5	67	1.79e-10	66.6	66.67
seq5253	HEY7862839.1	44.444	63	35	0	1	63	5	67	1.80e-10	64.7	63.49
seq5253	HWE28077.1	44.444	63	35	0	1	63	5	67	1.88e-10	66.2	63.49
seq5253	MFZ0337453.1	41.270	63	37	0	1	63	7	69	1.89e-10	62.0	65.08
seq5253	MFN8430550.1	44.444	63	35	0	1	63	5	67	1.95e-10	66.2	66.67
seq5253	WP_035583825.1	44.444	63	35	0	1	63	5	67	2.05e-10	66.2	69.84
seq5253	MCA8893400.1	44.444	63	35	0	1	63	5	67	2.06e-10	63.9	69.84
seq5253	HEX9102735.1	44.444	63	35	0	1	63	5	67	2.14e-10	65.5	63.49
seq5253	HDH10580.1	41.270	63	37	0	1	63	2	64	2.15e-10	61.6	65.08
