# blastp
# Iteration: 0
# Query: seq5001
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 48 hits found
seq5758	WP_195953089.1	41.509	53	30	1	1	52	5	57	0.002	46.2	58.49
seq5758	WP_293135749.1	41.509	53	26	1	6	53	12	64	0.002	46.2	66.04
seq5758	MDB2564575.1	45.833	48	22	1	10	53	10	57	0.002	46.2	64.58
seq5758	WP_195959065.1	41.509	53	30	1	1	52	5	57	0.002	46.2	58.49
seq5758	MDJ0619937.1	47.170	53	23	1	7	54	13	65	0.002	46.2	62.26
seq5758	MGD2179564.1	47.170	53	23	1	6	53	62	114	0.002	46.2	64.15
seq5758	MBQ5491231.1	43.396	53	29	1	1	52	3	55	0.002	45.8	56.60
seq5758	WP_413083758.1	42.553	47	27	0	6	52	9	55	0.002	45.4	55.32
seq5758	MDB2359654.1	45.833	48	22	1	10	53	10	57	0.002	46.2	64.58
seq5758	MBQ5695790.1	41.509	53	30	1	1	52	5	57	0.002	46.2	56.60
seq5758	WP_195244709.1	41.509	53	30	1	1	52	5	57	0.002	46.2	56.60
seq5758	MDU3723229.1	41.509	53	30	1	1	52	5	57	0.002	46.2	56.60
seq5758	MAV77163.1	36.170	47	30	0	6	52	11	57	0.002	46.2	63.83
seq5758	PKK38778.1	42.553	47	27	0	6	52	11	57	0.002	46.2	57.45
seq5758	WP_297713522.1	41.509	53	30	1	1	52	5	57	0.002	45.8	56.60
seq5758	WP_291676396.1	41.509	53	30	1	1	52	5	57	0.002	45.8	56.60
seq5758	MDO5779409.1	41.509	53	30	1	1	52	5	57	0.002	45.8	56.60
seq5758	MBS6183866.1	41.509	53	30	1	1	52	5	57	0.002	45.8	56.60
seq5758	WP_133014776.1	41.509	53	30	1	1	52	5	57	0.002	45.8	56.60
seq5758	WP_298042708.1	41.509	53	30	1	1	52	5	57	0.002	45.8	56.60
seq5758	MDH5189557.1	45.833	48	26	0	6	53	11	58	0.002	45.8	58.33
seq5758	HZT87677.1	46.296	54	28	1	1	53	5	58	0.002	45.8	55.56
seq5758	WP_291746080.1	41.509	53	30	1	1	52	5	57	0.002	45.8	56.60
seq5758	WP_304681088.1	41.509	53	30	1	1	52	5	57	0.002	45.8	56.60
seq5758	WP_299995097.1	41.509	53	30	1	1	52	5	57	0.002	45.8	56.60
seq5758	WP_221700757.1	41.509	53	30	1	1	52	5	57	0.002	45.8	58.49
seq5758	WP_291740887.1	41.509	53	30	1	1	52	5	57	0.002	45.8	56.60
seq5758	HXV73348.1	44.444	54	29	1	1	53	5	58	0.003	45.8	53.70
seq5758	MBS1992684.1	45.098	51	25	1	6	53	12	62	0.003	45.8	66.67
seq5758	MDJ0674693.1	48.077	52	22	1	7	53	13	64	0.003	45.4	63.46
seq5758	TVR05986.1	47.170	53	23	1	6	53	13	65	0.003	45.4	62.26
seq5758	MEE8174257.1	46.809	47	24	1	6	52	12	57	0.003	45.8	63.83
seq5758	WP_294388740.1	41.509	53	30	1	1	52	5	57	0.003	45.4	56.60
seq5758	WP_195467115.1	41.509	53	30	1	1	52	5	57	0.003	45.4	56.60
seq5758	WP_294172819.1	41.509	53	30	1	1	52	5	57	0.003	45.4	56.60
seq5758	HLO47866.1	43.396	53	25	1	6	53	12	64	0.003	45.4	66.04
seq5758	WP_378104199.1	41.509	53	30	1	1	52	5	57	0.003	45.4	56.60
seq5758	XP_045209989.2	44.231	52	28	1	2	53	6	56	0.003	45.4	61.54
seq5758	HZS11573.1	43.396	53	29	1	1	52	5	57	0.003	45.4	60.38
seq5758	MCH8042052.1	39.623	53	31	1	1	52	5	57	0.003	45.4	60.38
seq5758	MEI7909402.1	41.667	48	28	0	6	53	13	60	0.003	45.4	60.42
seq5758	WP_294133701.1	41.509	53	30	1	1	52	5	57	0.003	45.4	56.60
seq5758	HZU77025.1	43.636	55	30	1	1	54	10	64	0.004	45.4	54.55
seq5758	XP_053409057.1	44.231	52	28	1	2	53	6	56	0.004	45.4	61.54
seq5758	OCQ89605.1	43.396	53	25	1	6	53	12	64	0.004	45.1	66.04
seq5758	MBI2288396.1	44.898	49	26	1	6	54	12	59	0.004	44.3	55.10
seq5758	WP_426777643.1	47.170	53	23	1	6	53	12	64	0.004	45.4	64.15
seq5758	KAA0229922.1	39.623	53	31	1	1	52	5	57	0.004	45.4	58.49
seq5758	MCL4704247.1	39.623	53	31	1	1	52	5	57	0.004	45.4	58.49
seq5758	MEJ2283103.1	40.426	47	28	0	6	52	11	57	0.004	45.4	61.70
seq5758	WP_413083942.1	41.509	53	30	1	1	52	3	55	0.004	45.1	62.26
seq5758	TET56358.1	51.282	39	18	1	14	52	18	55	0.004	45.4	74.36
seq5758	GAB4283913.1	47.170	53	23	1	6	53	12	64	0.004	45.1	62.26
seq5758	MDH3335502.1	43.750	48	27	0	6	53	11	58	0.004	45.4	58.33
seq5758	WP_088891789.1	42.593	54	26	1	6	54	12	65	0.004	45.4	66.67
seq5758	WP_190668422.1	45.283	53	24	1	6	53	12	64	0.004	45.1	64.15
seq5758	MBR5966551.1	43.396	53	29	1	1	52	5	57	0.004	45.1	58.49
# blastp
# Iteration: 0
# Query: seq6011
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 26 hits found
seq6011	MEM8948449.1	48.980	49	25	0	4	52	74	122	2.85e-04	47.0	63.27
seq6011	MES2856030.1	38.182	55	31	1	4	55	7	61	0.002	43.5	61.82
seq6011	MDA0340034.1	42.857	49	28	0	4	52	17	65	0.003	43.5	63.27
seq6011	MEM9626407.1	48.980	49	25	0	4	52	142	190	0.004	45.1	63.27
seq6011	MEM9440928.1	48.980	49	25	0	4	52	142	190	0.004	45.1	63.27
seq6011	MEN0099238.1	35.417	48	31	0	1	48	4	51	0.007	42.0	62.50
seq6011	NJO38819.1	48.980	49	25	0	4	52	142	190	0.009	43.9	61.22
seq6011	MEZ5935109.1	48.980	49	25	0	4	52	142	190	0.014	43.5	61.22
seq6011	CUW43988.1	35.417	48	31	0	1	48	4	51	0.014	42.0	62.50
seq6011	MEN9577654.1	44.231	52	29	0	1	52	3	54	0.020	43.5	57.69
seq6011	MEL6374164.1	41.935	62	29	1	1	55	169	230	0.021	43.1	51.61
seq6011	MDE0810400.1	48.000	50	26	0	3	52	146	195	0.022	43.1	60.00
seq6011	RJP38286.1	38.333	60	32	1	1	55	43	102	0.025	41.6	53.33
seq6011	HDD53560.1	42.308	52	30	0	1	52	82	133	0.025	43.1	57.69
seq6011	MFN5175294.1	45.098	51	28	0	2	52	7	57	0.025	42.4	52.94
seq6011	MEO6059992.1	47.059	51	27	0	2	52	18	68	0.029	42.7	56.86
seq6011	MEA2755040.1	44.068	59	26	1	1	52	177	235	0.031	42.7	52.54
seq6011	MBA2756815.1	44.681	47	26	0	2	48	7	53	0.031	42.7	59.57
seq6011	MBU2581147.1	40.323	62	30	1	1	55	170	231	0.033	42.7	56.45
seq6011	MEC9291350.1	37.097	62	32	1	1	55	209	270	0.034	42.7	53.23
seq6011	MFM7339100.1	41.176	51	30	0	2	52	7	57	0.035	40.4	52.94
seq6011	HRY06630.1	39.216	51	31	0	2	52	41	91	0.036	42.7	56.86
seq6011	WP_343313725.1	39.583	48	29	0	1	48	4	51	0.038	42.7	60.42
seq6011	HSM50193.1	45.161	31	17	0	2	32	6	36	0.038	40.0	67.74
seq6011	RMH46200.1	45.455	55	23	1	1	48	165	219	0.040	42.4	52.73
seq6011	WP_298803773.1	43.636	55	24	1	1	48	163	217	0.041	42.4	52.73
# blastp
# Iteration: 0
# Query: seq6263
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq6263	MGB0734058.1	41.270	63	30	1	1	56	40	102	1.55e-07	55.1	61.90
seq6263	MBD3624832.1	41.935	62	29	1	2	56	164	225	6.38e-06	52.8	56.45
seq6263	WP_132291635.1	41.270	63	30	1	1	56	210	272	7.86e-06	52.8	60.32
seq6263	NCF75703.1	39.683	63	31	1	1	56	54	116	1.07e-05	50.8	55.56
seq6263	MBQ5470089.1	39.683	63	31	1	1	56	214	276	1.33e-05	52.4	58.73
seq6263	MBO6035754.1	39.683	63	31	1	1	56	214	276	1.40e-05	52.4	58.73
seq6263	MBO5996369.1	39.683	63	31	1	1	56	214	276	1.46e-05	52.0	58.73
seq6263	MBO6044065.1	39.683	63	31	1	1	56	214	276	1.58e-05	52.0	58.73
seq6263	MEL0136193.1	39.683	63	31	1	1	56	97	159	1.99e-05	50.8	57.14
seq6263	MYE14580.1	39.683	63	31	1	1	56	196	258	2.29e-05	51.6	57.14
seq6263	MEL0306403.1	39.683	63	31	1	1	56	208	270	3.75e-05	50.8	57.14
seq6263	HUF72721.1	39.683	63	31	1	1	56	198	260	3.79e-05	50.8	58.73
seq6263	NBC23389.1	38.095	63	32	1	1	56	49	111	4.04e-05	49.3	55.56
seq6263	WP_415431192.1	36.066	61	32	1	1	54	33	93	4.08e-05	48.5	57.38
seq6263	MGA0151003.1	39.683	63	31	1	1	56	208	270	4.53e-05	50.8	57.14
seq6263	WP_188745703.1	39.683	63	31	1	1	56	210	272	4.60e-05	50.8	58.73
seq6263	KAB8319928.1	42.373	59	31	1	1	56	10	68	4.69e-05	50.4	62.71
seq6263	CEF41532.1	40.984	61	29	1	1	54	223	283	5.53e-05	50.4	54.10
seq6263	WP_415502691.1	39.683	63	31	1	1	56	211	273	6.20e-05	50.4	53.97
seq6263	MEX2495776.1	38.095	63	32	1	1	56	192	254	6.25e-05	50.4	60.32
seq6263	WP_058989275.1	40.984	61	29	1	1	54	211	271	6.32e-05	50.4	54.10
seq6263	WP_237955240.1	40.984	61	29	1	1	54	211	271	6.39e-05	50.4	54.10
seq6263	MBO7616455.1	37.705	61	33	1	1	56	182	242	6.64e-05	50.1	57.38
seq6263	KGB20769.1	40.984	61	29	1	1	54	217	277	8.21e-05	50.1	54.10
seq6263	WP_035382506.1	40.984	61	29	1	1	54	211	271	8.96e-05	50.1	54.10
seq6263	EKU7810852.1	41.270	63	30	1	1	56	211	273	8.96e-05	50.1	57.14
seq6263	WP_061488364.1	40.984	61	29	1	1	54	211	271	9.05e-05	50.1	54.10
seq6263	WP_086641572.1	40.984	61	29	1	1	54	211	271	9.05e-05	50.1	54.10
seq6263	MEL0340042.1	45.455	55	30	0	2	56	6	60	9.07e-05	49.7	58.18
seq6263	MGB5165135.1	38.095	63	32	1	1	56	192	254	9.53e-05	49.7	57.14
seq6263	MEC7816193.1	42.857	63	29	1	1	56	195	257	9.64e-05	49.7	58.73
seq6263	MDF5710897.1	44.643	56	28	1	1	53	10	65	1.03e-04	49.3	64.29
seq6263	HLT13075.1	39.683	63	31	1	1	56	194	256	1.06e-04	49.7	58.73
seq6263	MEY8334367.1	42.593	54	30	1	1	53	6	59	1.08e-04	49.7	64.81
seq6263	MYE84189.1	39.683	63	31	1	1	56	196	258	1.09e-04	49.7	57.14
seq6263	TNE66401.1	44.068	59	26	1	2	53	178	236	1.16e-04	49.7	57.63
seq6263	MEO0970137.1	40.678	59	32	1	1	56	10	68	1.33e-04	48.9	59.32
seq6263	WP_414583687.1	42.857	56	29	1	1	53	10	65	1.43e-04	48.9	64.29
seq6263	MEE0995788.1	40.678	59	30	1	1	54	9	67	1.49e-04	46.6	61.02
seq6263	WP_332988593.1	42.857	56	29	1	1	53	10	65	1.60e-04	48.9	64.29
seq6263	WP_408820524.1	34.921	63	34	1	1	56	183	245	1.66e-04	49.3	57.14
seq6263	MCY3817911.1	38.095	63	32	1	1	56	196	258	1.71e-04	49.3	55.56
seq6263	MCI6729559.1	45.455	55	30	0	2	56	6	60	1.74e-04	48.9	56.36
seq6263	NEQ19399.1	41.071	56	30	1	1	53	10	65	1.76e-04	48.9	66.07
seq6263	WP_300413365.1	44.643	56	28	1	1	53	10	65	1.85e-04	48.5	62.50
seq6263	MEE1542405.1	42.373	59	29	1	1	54	536	594	1.89e-04	49.3	64.41
seq6263	MDE0350978.1	38.095	63	32	1	1	56	196	258	1.90e-04	48.9	57.14
seq6263	WP_237595562.1	39.344	61	30	1	1	54	211	271	1.93e-04	48.9	55.74
seq6263	WP_086659551.1	39.344	61	30	1	1	54	211	271	1.93e-04	48.9	55.74
seq6263	WP_086612954.1	39.344	61	30	1	1	54	211	271	1.93e-04	48.9	55.74
seq6263	WP_415433061.1	39.344	61	30	1	1	54	211	271	1.95e-04	48.9	55.74
seq6263	MCI1438144.1	39.344	61	30	1	1	54	211	271	1.95e-04	48.9	55.74
seq6263	MBW4689327.1	42.857	56	29	1	1	53	10	65	1.95e-04	48.5	62.50
seq6263	MEE0995787.1	42.373	59	29	1	1	54	494	552	2.02e-04	48.9	64.41
seq6263	WP_303289044.1	39.683	63	31	1	1	56	194	256	2.08e-04	48.9	58.73
seq6263	WP_048844466.1	39.344	61	30	1	1	54	211	271	2.09e-04	48.9	55.74
seq6263	WP_174146728.1	41.071	56	26	1	2	50	164	219	2.09e-04	48.9	57.14
seq6263	WP_291735762.1	36.207	58	30	1	2	52	70	127	2.10e-04	47.8	55.17
seq6263	WP_092568893.1	38.095	63	32	1	1	56	191	253	2.10e-04	48.9	61.90
seq6263	NRB17369.1	36.207	58	30	1	2	52	164	221	2.11e-04	48.9	55.17
seq6263	WP_207853918.1	39.683	63	31	1	1	56	211	273	2.24e-04	48.9	53.97
seq6263	WP_323778465.1	42.857	56	25	1	2	50	164	219	2.25e-04	48.5	55.36
seq6263	GEL50063.1	39.344	61	30	1	1	54	223	283	2.26e-04	48.9	54.10
seq6263	MBO5799157.1	42.373	59	29	1	1	54	497	555	2.32e-04	48.9	64.41
seq6263	MDN5871493.1	39.683	63	31	1	1	56	172	234	2.37e-04	48.5	58.73
seq6263	WP_293328664.1	42.373	59	29	1	2	55	5	63	2.42e-04	48.9	54.24
seq6263	GAL97623.1	39.344	61	30	1	1	54	217	277	2.42e-04	48.9	54.10
seq6263	NNM55693.1	34.921	63	34	1	1	56	193	255	2.44e-04	48.5	57.14
seq6263	MCH4094842.1	39.683	63	31	1	1	56	211	273	2.44e-04	48.9	53.97
seq6263	WP_415484961.1	39.683	63	31	1	1	56	211	273	2.44e-04	48.9	53.97
seq6263	MDE0452468.1	39.683	63	31	1	1	56	196	258	2.45e-04	48.9	53.97
seq6263	MAB14798.1	42.373	59	29	1	2	55	13	71	2.47e-04	48.9	54.24
seq6263	KXS37503.1	42.857	63	29	1	1	56	193	255	2.53e-04	48.5	60.32
seq6263	WP_415481668.1	39.683	63	31	1	1	56	211	273	2.57e-04	48.5	53.97
seq6263	WP_260012644.1	39.286	56	27	1	2	50	164	219	2.59e-04	48.5	57.14
seq6263	WP_058285777.1	39.286	56	27	1	2	50	164	219	2.59e-04	48.5	57.14
seq6263	WP_045542579.1	39.344	61	30	1	1	54	211	271	2.59e-04	48.5	54.10
seq6263	HEY7773828.1	41.270	63	30	1	1	56	206	268	2.60e-04	48.5	58.73
seq6263	GBR71337.1	39.344	61	30	1	1	54	196	256	2.72e-04	48.5	54.10
seq6263	WP_416546315.1	39.286	56	27	1	2	50	164	219	2.75e-04	48.5	55.36
seq6263	WP_340546028.1	39.286	56	27	1	2	50	164	219	2.75e-04	48.5	55.36
seq6263	WP_416541387.1	39.286	56	27	1	2	50	164	219	2.75e-04	48.5	55.36
seq6263	MBR2123713.1	39.683	63	31	1	1	56	214	276	2.77e-04	48.5	57.14
seq6263	BBC79917.1	36.066	61	32	1	1	54	196	256	2.83e-04	48.5	57.38
seq6263	WP_415501528.1	36.066	61	32	1	1	54	211	271	2.84e-04	48.5	57.38
seq6263	WP_415445315.1	36.066	61	32	1	1	54	211	271	2.89e-04	48.5	57.38
seq6263	WP_094754891.1	36.066	61	32	1	1	54	211	271	2.89e-04	48.5	57.38
seq6263	WP_415444451.1	36.066	61	32	1	1	54	211	271	2.89e-04	48.5	57.38
seq6263	WP_086552126.1	36.066	61	32	1	1	54	211	271	2.98e-04	48.5	57.38
seq6263	WP_054114069.1	39.683	63	31	1	1	56	204	266	3.09e-04	48.5	60.32
seq6263	WP_008556201.1	39.286	56	27	1	2	50	164	219	3.23e-04	48.1	57.14
seq6263	WP_053982057.1	39.683	63	31	1	1	56	204	266	3.31e-04	48.5	60.32
seq6263	MEO0389130.1	37.288	59	30	1	2	53	164	222	3.33e-04	48.1	57.63
seq6263	WP_224420417.1	42.857	63	29	1	1	56	193	255	3.41e-04	48.1	60.32
seq6263	MDG2299983.1	37.705	61	31	1	2	55	164	224	3.56e-04	48.1	54.10
seq6263	WP_415513968.1	36.508	63	33	1	1	56	211	273	3.71e-04	48.1	57.14
seq6263	MDT1985473.1	37.705	61	31	1	2	55	164	224	3.83e-04	48.1	54.10
seq6263	WP_024089521.1	41.071	56	26	1	2	50	164	219	4.08e-04	48.1	55.36
seq6263	MDV3049728.1	37.705	61	31	1	2	55	164	224	4.15e-04	47.8	54.10
seq6263	MDT2017311.1	37.705	61	31	1	2	55	164	224	4.19e-04	47.8	54.10
# blastp
# Iteration: 0
# Query: seq6516
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq6516	WP_339030249.1	42.857	49	28	0	1	49	75	123	2.87e-06	52.4	69.39
seq6516	WP_342275267.1	42.308	52	30	0	1	52	75	126	2.93e-06	52.4	67.31
seq6516	WP_342258867.1	42.857	49	28	0	1	49	75	123	2.96e-06	52.4	69.39
seq6516	MDE6594487.1	45.833	48	26	0	2	49	8	55	1.35e-05	49.7	62.50
seq6516	WP_176427226.1	42.308	52	30	0	2	53	9	60	1.58e-05	51.6	59.62
seq6516	WP_170937279.1	42.308	52	30	0	2	53	9	60	4.53e-05	50.8	59.62
seq6516	WP_053946514.1	38.462	52	32	0	1	52	75	126	4.79e-05	49.3	67.31
seq6516	MBI5287075.1	36.538	52	33	0	2	53	7	58	6.08e-05	49.3	57.69
seq6516	MCC2111895.1	41.667	48	28	0	2	49	5	52	7.68e-05	48.1	66.67
seq6516	MSZ21147.1	36.735	49	31	0	2	50	12	60	8.30e-05	47.8	67.35
seq6516	WP_339033903.1	40.816	49	29	0	1	49	75	123	9.00e-05	48.5	67.35
seq6516	MEE1356011.1	38.776	49	30	0	2	50	8	56	1.08e-04	48.1	61.22
seq6516	MBR3053684.1	40.816	49	29	0	2	50	8	56	1.15e-04	47.0	59.18
seq6516	MBQ7160840.1	45.833	48	26	0	2	49	9	56	1.22e-04	49.7	62.50
seq6516	WP_338984790.1	36.538	52	33	0	1	52	75	126	1.27e-04	48.1	63.46
seq6516	WP_162685126.1	38.462	52	32	0	1	52	75	126	1.54e-04	48.1	61.54
seq6516	WP_159909446.1	40.816	49	29	0	2	50	12	60	1.59e-04	49.3	69.39
seq6516	HPP81542.1	39.583	48	29	0	2	49	7	54	1.63e-04	46.2	58.33
seq6516	NLG58102.1	39.623	53	32	0	2	54	5	57	1.63e-04	46.6	56.60
seq6516	MBQ3447337.1	34.694	49	32	0	2	50	5	53	1.73e-04	46.6	63.27
seq6516	MDO4396176.1	36.735	49	31	0	2	50	8	56	1.75e-04	46.6	61.22
seq6516	MCJ7605013.1	39.583	48	29	0	2	49	7	54	1.78e-04	48.1	64.58
seq6516	MEE1491571.1	37.500	48	30	0	2	49	8	55	1.86e-04	48.1	64.58
seq6516	WP_290107802.1	40.816	49	29	0	2	50	12	60	2.78e-04	48.5	71.43
seq6516	MCW3994263.1	38.462	52	32	0	2	53	7	58	2.79e-04	46.2	55.77
seq6516	MBQ8824339.1	45.833	48	26	0	2	49	9	56	2.87e-04	48.5	64.58
seq6516	WP_020836645.1	36.735	49	31	0	1	49	75	123	2.96e-04	47.4	67.35
seq6516	WP_156242419.1	40.816	49	29	0	2	50	12	60	3.01e-04	48.5	71.43
seq6516	WP_038682703.1	45.833	48	26	0	2	49	6	53	3.09e-04	47.4	58.33
seq6516	TEX44323.1	37.500	48	30	0	2	49	11	58	3.29e-04	48.5	66.67
seq6516	MBU6311366.1	37.500	48	30	0	2	49	11	58	3.29e-04	48.5	66.67
seq6516	WP_412616445.1	39.583	48	29	0	2	49	7	54	3.32e-04	48.5	66.67
seq6516	WP_034547574.1	39.583	48	29	0	2	49	7	54	3.32e-04	48.5	66.67
seq6516	WP_311443837.1	39.583	48	29	0	2	49	7	54	3.32e-04	48.5	66.67
seq6516	WP_249239165.1	39.583	48	29	0	2	49	7	54	3.32e-04	48.5	66.67
seq6516	MDD6800350.1	43.750	48	27	0	2	49	9	56	4.12e-04	48.1	62.50
seq6516	MBQ5317362.1	38.889	54	33	0	1	54	3	56	4.42e-04	47.8	62.96
seq6516	MBP1561993.1	41.667	48	28	0	2	49	8	55	5.17e-04	47.8	64.58
seq6516	MDI9463092.1	41.176	51	30	0	2	52	6	56	5.59e-04	47.4	56.86
seq6516	MFR8874902.1	42.308	52	30	0	2	53	6	57	5.71e-04	46.2	55.77
seq6516	MDE6365094.1	36.735	49	31	0	2	50	9	57	5.78e-04	44.7	59.18
seq6516	NDE88905.1	38.776	49	30	0	2	50	12	60	5.90e-04	47.8	71.43
seq6516	CDE31381.1	42.857	49	28	0	2	50	8	56	5.99e-04	47.8	63.27
seq6516	MEE0439883.1	42.857	49	28	0	2	50	8	56	5.99e-04	47.8	63.27
seq6516	HQG32504.1	34.615	52	34	0	2	53	7	58	6.14e-04	45.8	57.69
seq6516	NBY43635.1	38.776	49	30	0	2	50	12	60	6.26e-04	47.8	71.43
seq6516	MDR2087938.1	39.583	48	29	0	2	49	8	55	6.29e-04	47.8	62.50
seq6516	MBS7324743.1	43.750	48	27	0	2	49	8	55	6.35e-04	47.8	62.50
seq6516	WP_303127785.1	43.750	48	27	0	2	49	12	59	6.56e-04	47.8	64.58
seq6516	NBT58766.1	34.615	52	34	0	2	53	6	57	6.67e-04	44.7	61.54
seq6516	MDE7289296.1	45.833	48	26	0	2	49	8	55	6.80e-04	47.4	62.50
seq6516	MBD5141046.1	45.833	48	26	0	2	49	8	55	6.80e-04	47.4	62.50
seq6516	MEM8543665.1	42.308	52	30	0	1	52	6	57	6.99e-04	47.4	57.69
seq6516	WP_243061900.1	38.776	49	30	0	2	50	12	60	7.09e-04	47.4	71.43
seq6516	KAJ8599523.1	43.750	48	27	0	2	49	11	58	7.20e-04	46.6	58.33
seq6516	MBO5929181.1	39.583	48	29	0	2	49	9	56	7.35e-04	47.4	64.58
seq6516	MDI9370605.1	43.750	48	27	0	2	49	10	57	7.42e-04	47.4	60.42
seq6516	MEM6592445.1	42.308	52	30	0	1	52	19	70	7.81e-04	47.0	57.69
seq6516	NJN32234.1	43.137	51	29	0	2	52	7	57	7.83e-04	47.0	60.78
seq6516	MBO7293237.1	40.816	49	29	0	2	50	8	56	8.02e-04	47.4	63.27
seq6516	MBQ2767975.1	39.583	48	29	0	2	49	8	55	8.51e-04	47.4	64.58
seq6516	WP_168630603.1	41.667	48	28	0	2	49	12	59	8.79e-04	47.4	64.58
seq6516	MBQ5311865.1	38.889	54	33	0	1	54	3	56	8.91e-04	47.0	59.26
seq6516	MFZ4117203.1	38.776	49	30	0	2	50	12	60	8.92e-04	47.0	71.43
seq6516	WP_118766818.1	41.667	48	28	0	2	49	12	59	0.001	47.0	64.58
seq6516	MDD5922620.1	42.857	49	28	0	2	50	8	56	0.001	47.0	59.18
seq6516	WP_129675231.1	45.833	48	26	0	2	49	5	52	0.001	47.0	58.33
seq6516	HAL12068.1	41.667	48	28	0	2	49	8	55	0.001	47.0	62.50
seq6516	MBM3566007.1	42.857	49	28	0	2	50	5	53	0.001	47.0	63.27
seq6516	MDD2562031.1	39.623	53	32	0	2	54	5	57	0.001	45.1	58.49
seq6516	MBQ3214929.1	40.385	52	31	0	2	53	5	56	0.001	46.2	57.69
seq6516	MCC6094908.1	43.750	48	27	0	2	49	6	53	0.001	47.0	60.42
seq6516	WP_427869819.1	38.776	49	30	0	2	50	12	60	0.001	46.6	67.35
seq6516	MFR7788765.1	41.667	48	28	0	2	49	8	55	0.001	47.0	62.50
seq6516	WP_123372070.1	41.667	48	28	0	2	49	12	59	0.001	46.6	64.58
seq6516	MBS6849928.1	41.667	48	28	0	2	49	8	55	0.001	46.6	62.50
seq6516	MDD3768244.1	41.667	48	28	0	2	49	11	58	0.001	46.2	62.50
seq6516	MBR2827758.1	38.462	52	32	0	1	52	7	58	0.001	46.6	61.54
seq6516	MBE6576361.1	39.583	48	29	0	2	49	8	55	0.001	46.6	62.50
seq6516	HLB26819.1	43.750	48	27	0	2	49	6	53	0.001	44.3	56.25
seq6516	MEF2623663.1	41.667	48	28	0	2	49	8	55	0.001	46.6	62.50
seq6516	PWL82186.1	41.667	48	28	0	2	49	9	56	0.001	46.6	60.42
seq6516	MBD9108365.1	41.667	48	28	0	2	49	8	55	0.001	46.6	62.50
seq6516	MDD7203011.1	45.098	51	28	0	2	52	7	57	0.001	46.6	56.86
seq6516	MCI6297553.1	42.308	52	30	0	2	53	4	55	0.001	46.2	59.62
seq6516	MFR1754767.1	42.308	52	30	0	2	53	6	57	0.001	46.2	59.62
seq6516	MBS5671616.1	42.308	52	30	0	2	53	5	56	0.001	46.2	59.62
seq6516	WP_150954972.1	38.776	49	30	0	2	50	12	60	0.001	46.6	69.39
seq6516	OLA31335.1	42.308	52	30	0	2	53	5	56	0.001	46.2	59.62
seq6516	NCC21482.1	40.000	50	30	0	4	53	117	166	0.001	45.8	64.00
seq6516	MEI3059847.1	42.308	52	30	0	2	53	6	57	0.002	46.2	59.62
seq6516	WP_265901751.1	47.917	48	25	0	2	49	7	54	0.002	46.2	58.33
seq6516	WP_216567123.1	42.308	52	30	0	2	53	4	55	0.002	46.2	59.62
seq6516	MEI3514732.1	41.667	48	28	0	2	49	8	55	0.002	46.6	62.50
seq6516	MFY9303916.1	36.735	49	31	0	2	50	12	60	0.002	46.6	69.39
seq6516	WP_058597010.1	38.776	49	30	0	2	50	12	60	0.002	46.6	69.39
seq6516	WP_363336468.1	38.776	49	30	0	2	50	12	60	0.002	46.6	69.39
seq6516	HUJ64936.1	34.615	52	34	0	2	53	10	61	0.002	46.6	63.46
seq6516	WP_058627093.1	38.776	49	30	0	2	50	12	60	0.002	46.6	69.39
seq6516	MEI8166298.1	41.176	51	30	0	2	52	5	55	0.002	46.6	54.90
# blastp
# Iteration: 0
# Query: seq6768
# RID: 2NUHGZSW013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 51 hits found
seq6768	MCD7757028.1	36.538	52	33	0	1	52	5	56	5.25e-04	45.4	59.62
seq6768	WP_160685642.1	39.216	51	31	0	2	52	5	55	7.71e-04	46.2	58.82
seq6768	MCD8007461.1	36.538	52	33	0	1	52	5	56	0.001	44.3	59.62
seq6768	MDO8674256.1	39.623	53	30	1	2	52	7	59	0.001	45.8	60.38
seq6768	WP_375185743.1	39.216	51	30	1	2	52	5	54	0.001	44.3	58.82
seq6768	MCL4831973.1	39.216	51	31	0	2	52	7	57	0.001	46.6	60.78
seq6768	PKQ15434.1	42.593	54	29	1	2	53	4	57	0.003	43.9	61.11
seq6768	MBT3808015.1	32.692	52	35	0	2	53	7	58	0.004	43.5	61.54
seq6768	MDY4221686.1	40.385	52	31	0	2	53	6	57	0.004	45.1	61.54
seq6768	MCD7887749.1	37.037	54	34	0	1	54	5	58	0.006	44.7	57.41
