# blastp
# Iteration: 0
# Query: seq5001
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq5304	WP_190772145.1	47.917	48	25	0	2	49	7	54	1.08e-04	49.3	68.75
seq5304	MGE5564362.1	47.917	48	25	0	2	49	7	54	1.09e-04	49.7	64.58
seq5304	HEY7958450.1	50.000	48	24	0	2	49	7	54	1.10e-04	49.7	66.67
seq5304	HET8749391.1	50.000	48	24	0	2	49	7	54	1.15e-04	49.3	62.50
seq5304	MBO6783213.1	45.833	48	26	0	2	49	7	54	1.20e-04	49.3	68.75
seq5304	MBS1180364.1	45.833	48	26	0	2	49	5	52	1.25e-04	49.3	64.58
seq5304	MEQ8656621.1	45.833	48	26	0	2	49	5	52	1.27e-04	49.3	66.67
seq5304	HEX3993189.1	47.917	48	25	0	2	49	5	52	1.30e-04	47.4	66.67
seq5304	MEO0454952.1	54.167	48	22	0	2	49	7	54	1.36e-04	48.9	64.58
seq5304	WP_228680251.1	45.833	48	26	0	2	49	7	54	1.37e-04	49.3	66.67
seq5304	NUQ19027.1	47.917	48	25	0	2	49	7	54	1.38e-04	49.3	64.58
seq5304	MEK9796618.1	50.000	48	24	0	2	49	7	54	1.38e-04	49.3	64.58
seq5304	WBQ10276.1	43.750	48	27	0	2	49	7	54	1.42e-04	49.3	64.58
seq5304	MBI1252028.1	47.917	48	25	0	2	49	7	54	1.43e-04	49.3	66.67
seq5304	WP_294074952.1	47.917	48	25	0	2	49	7	54	1.46e-04	49.3	62.50
seq5304	HEX6219185.1	50.000	48	24	0	2	49	7	54	1.48e-04	49.3	64.58
# blastp
# Iteration: 0
# Query: seq5405
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq5405	WP_205480767.1	54.167	48	20	1	1	48	7	52	1.40e-05	51.6	70.83
seq5405	HVM22461.1	53.061	49	21	1	1	49	7	53	2.02e-05	51.6	65.31
seq5405	HEX3422895.1	51.020	49	22	1	1	49	7	53	2.21e-05	51.2	69.39
seq5405	PKL91763.1	51.020	49	23	1	1	48	255	303	2.33e-05	51.2	67.35
seq5405	HEY8434990.1	60.000	50	16	2	1	49	7	53	2.53e-05	51.2	68.00
seq5405	HEV2814727.1	48.936	47	24	0	2	48	6	52	3.73e-05	47.8	61.70
seq5405	HEY3484048.1	47.917	48	24	1	2	49	5	51	5.21e-05	49.7	66.67
seq5405	MFL6848049.1	54.000	50	19	2	1	49	7	53	6.07e-05	48.9	68.00
seq5405	MCH2197813.1	53.191	47	22	0	2	48	5	51	6.33e-05	49.3	59.57
seq5405	MBN2754935.1	47.917	48	25	0	1	48	256	303	8.14e-05	49.7	64.58
seq5405	HYX47707.1	58.140	43	17	1	1	42	7	49	8.26e-05	49.7	74.42
seq5405	WP_265275676.1	46.809	47	23	1	2	48	18	62	1.04e-04	47.0	70.21
seq5405	MBL8153741.1	52.083	48	23	0	2	49	196	243	1.40e-04	48.9	62.50
seq5405	NJN73884.1	46.939	49	25	1	2	49	7	55	1.56e-04	48.5	67.35
seq5405	MBO4332173.1	50.000	52	22	1	2	49	249	300	1.65e-04	48.9	57.69
seq5405	MEA2283776.1	53.191	47	22	0	2	48	4	50	1.68e-04	48.5	61.70
seq5405	HLL76199.1	46.939	49	25	1	2	49	5	53	1.70e-04	48.9	67.35
seq5405	MEX1063843.1	47.917	48	23	1	2	49	7	52	1.87e-04	48.9	66.67
seq5405	HUP68037.1	51.020	49	22	1	1	49	7	53	1.93e-04	48.5	69.39
seq5405	MBP3717549.1	52.000	50	20	1	4	49	1	50	1.99e-04	45.8	60.00
seq5405	MFL6228473.1	46.939	49	25	1	2	49	5	53	2.01e-04	48.5	65.31
seq5405	WP_342269095.1	47.917	48	25	0	1	48	71	118	2.06e-04	47.4	62.50
seq5405	WP_096588169.1	50.000	48	21	1	2	49	143	187	2.08e-04	48.1	66.67
seq5405	MEL6129953.1	52.083	48	22	1	2	48	7	54	2.08e-04	48.5	60.42
seq5405	MEL6229667.1	52.083	48	22	1	2	48	7	54	2.12e-04	48.5	60.42
seq5405	WP_306643533.1	51.064	47	23	0	2	48	6	52	2.29e-04	48.1	59.57
seq5405	HET9813220.1	58.000	50	17	2	1	49	7	53	2.66e-04	48.1	68.00
seq5405	CAM9470780.1	44.681	47	26	0	2	48	117	163	3.20e-04	48.1	63.83
seq5405	MCA1616567.1	48.980	49	24	1	2	49	5	53	3.21e-04	48.1	67.35
seq5405	HEY9283973.1	46.939	49	25	1	2	49	5	53	3.42e-04	48.1	67.35
seq5405	MDB9505259.1	42.553	47	27	0	2	48	7	53	3.80e-04	45.1	59.57
seq5405	MFA5927030.1	46.809	47	25	0	2	48	8	54	3.86e-04	47.8	61.70
seq5405	OHA48441.1	51.064	47	21	1	2	48	10	54	4.28e-04	47.8	59.57
seq5405	HNZ29841.1	43.750	48	27	0	1	48	175	222	4.47e-04	47.4	64.58
seq5405	HEX6071687.1	51.020	49	22	1	1	49	7	53	4.85e-04	47.8	67.35
seq5405	MDP2626685.1	52.083	48	19	2	2	48	7	51	4.90e-04	45.1	70.83
seq5405	WP_289931882.1	53.488	43	20	0	1	43	143	185	6.03e-04	47.0	67.44
seq5405	MFO7930995.1	54.054	37	17	0	2	38	6	42	6.04e-04	45.8	72.97
seq5405	HEY3079555.1	46.809	47	25	0	2	48	15	61	6.05e-04	47.4	61.70
seq5405	HEY7075161.1	48.936	47	24	0	2	48	4	50	6.25e-04	47.0	59.57
seq5405	HPI04150.1	43.750	48	27	0	1	48	256	303	6.26e-04	47.4	64.58
seq5405	HEX5320514.1	54.000	50	19	2	1	49	7	53	6.41e-04	47.4	66.00
seq5405	OPZ64993.1	43.750	48	27	0	1	48	256	303	6.51e-04	47.4	64.58
seq5405	MBQ4033982.1	49.020	51	22	1	2	48	252	302	7.62e-04	47.0	56.86
seq5405	MBI4032793.1	53.191	47	19	2	2	48	6	49	7.65e-04	46.6	65.96
seq5405	PJF41419.1	39.583	48	29	0	2	49	6	53	7.66e-04	44.3	64.58
seq5405	MFX5668556.1	46.667	45	23	1	4	47	1	45	7.98e-04	44.7	66.67
seq5405	MEA2038347.1	45.833	48	25	1	2	48	7	54	8.11e-04	45.8	56.25
seq5405	OGF64444.1	47.917	48	23	1	2	49	6	51	8.74e-04	47.0	64.58
seq5405	BDI20955.1	46.809	47	22	1	2	48	31	74	8.78e-04	44.7	65.96
seq5405	HEX8179721.1	48.980	49	24	1	2	49	5	53	8.94e-04	47.0	65.31
seq5405	RZK14091.1	46.939	49	25	1	2	49	6	54	8.97e-04	45.8	59.18
seq5405	MFA6446876.1	45.833	48	24	1	2	49	6	51	0.001	47.0	64.58
seq5405	MBR6042932.1	49.020	51	22	1	2	48	252	302	0.001	47.0	56.86
seq5405	WP_407828569.1	48.980	49	23	1	1	49	7	53	0.001	46.6	63.27
seq5405	MBW1781420.1	45.833	48	25	1	2	48	4	51	0.001	45.4	62.50
seq5405	HYY43247.1	48.980	49	24	1	2	49	5	53	0.001	47.0	65.31
seq5405	WP_303129286.1	43.137	51	25	1	2	48	4	54	0.001	46.6	60.78
seq5405	RZK16052.1	46.939	49	25	1	2	49	6	54	0.001	45.4	59.18
seq5405	HNT44323.1	47.917	48	24	1	2	48	7	54	0.001	44.3	62.50
seq5405	MDQ3871052.1	41.667	48	28	0	2	49	8	55	0.001	44.3	60.42
seq5405	RZK18505.1	44.898	49	26	1	2	49	6	54	0.001	44.7	57.14
seq5405	NLG58102.1	43.750	48	26	1	2	48	5	52	0.001	44.3	66.67
seq5405	MCK6461285.1	48.148	54	23	1	1	49	5	58	0.001	45.4	59.26
seq5405	HZC37723.1	48.980	49	23	1	1	49	7	53	0.001	46.6	63.27
seq5405	HKH16379.1	50.000	46	23	0	3	48	5	50	0.001	46.2	60.87
seq5405	PJF23316.1	42.553	47	27	0	2	48	193	239	0.001	46.6	70.21
seq5405	HEY8847521.1	48.980	49	24	1	1	48	8	56	0.001	46.2	63.27
seq5405	GAB4335984.1	42.553	47	27	0	2	48	193	239	0.001	46.2	70.21
seq5405	MBX9643196.1	44.681	47	26	0	2	48	8	54	0.001	46.6	61.70
seq5405	WP_069590970.1	44.444	45	25	0	4	48	15	59	0.001	44.7	62.22
seq5405	MEO0430190.1	50.000	48	23	1	2	48	7	54	0.001	46.2	60.42
seq5405	MBA4160980.1	44.681	47	26	0	2	48	13	59	0.001	46.2	61.70
seq5405	WP_081361424.1	44.444	45	25	0	4	48	15	59	0.001	44.7	62.22
seq5405	KAG8074247.1	45.833	48	25	1	2	48	66	113	0.001	45.4	60.42
seq5405	WP_071520746.1	44.444	45	25	0	4	48	15	59	0.001	44.7	62.22
seq5405	HEU5289088.1	47.917	48	24	1	2	48	5	52	0.001	46.2	64.58
seq5405	WP_188547592.1	44.898	49	26	1	2	49	6	54	0.001	46.2	63.27
seq5405	OGK87834.1	54.167	48	18	2	2	48	7	51	0.001	46.2	70.83
seq5405	HEV8634411.1	44.681	47	26	0	2	48	15	61	0.002	46.2	61.70
seq5405	RMD71747.1	38.298	47	29	0	2	48	4	50	0.002	43.9	63.83
seq5405	MCR5569564.1	49.020	51	22	1	2	48	247	297	0.002	46.2	56.86
seq5405	APC09351.1	44.444	45	25	0	4	48	1	45	0.002	44.3	62.22
seq5405	HEX4691298.1	48.936	47	24	0	2	48	4	50	0.002	45.8	61.70
seq5405	WP_187311813.1	44.898	49	26	1	2	49	6	54	0.002	46.2	63.27
seq5405	CAN0445847.1	40.426	47	28	0	2	48	54	100	0.002	44.7	63.83
seq5405	WP_236713207.1	44.444	45	25	0	4	48	1	45	0.002	43.9	62.22
seq5405	MEM6538233.1	49.091	55	20	2	2	48	165	219	0.002	45.8	54.55
seq5405	AFZ47629.1	38.298	47	29	0	2	48	4	50	0.002	45.8	63.83
seq5405	MEM9898434.1	49.091	55	20	2	2	48	165	219	0.002	45.8	54.55
seq5405	MEX0789495.1	41.667	48	27	1	2	48	12	59	0.002	44.7	62.50
seq5405	MFL6725978.1	48.980	49	23	1	1	49	7	53	0.002	45.8	65.31
seq5405	GAF25330.1	44.444	45	25	0	4	48	25	69	0.002	44.7	62.22
seq5405	WP_206816977.1	42.553	47	27	0	2	48	7	53	0.002	45.8	61.70
seq5405	QNP53402.1	44.898	49	26	1	2	49	6	54	0.002	45.4	63.27
seq5405	HAT86667.1	43.750	48	26	1	2	48	5	52	0.002	43.9	64.58
seq5405	KAJ1454491.1	48.980	49	22	1	1	49	2	47	0.002	43.1	57.14
seq5405	MFL6695028.1	45.833	48	25	1	2	48	10	57	0.002	45.1	60.42
seq5405	MBV9929323.1	45.833	48	25	1	2	48	7	54	0.002	45.8	64.58
seq5405	MEW5724113.1	45.833	48	26	0	2	49	5	52	0.002	45.4	62.50
# blastp
# Iteration: 0
# Query: seq5506
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq5506	MCA1644297.1	51.064	47	23	0	2	48	12	58	6.88e-07	55.5	70.21
seq5506	MGH2727676.1	52.083	48	23	0	2	49	5	52	1.15e-06	52.8	66.67
seq5506	RYZ94162.1	45.833	48	26	0	2	49	5	52	1.38e-06	51.2	68.75
seq5506	KAJ1261058.1	56.410	39	17	0	2	40	44	82	1.64e-06	52.8	74.36
seq5506	MET0591518.1	53.061	49	22	1	3	50	5	53	1.88e-06	54.7	69.39
seq5506	WP_300365665.1	46.939	49	25	1	2	49	5	53	1.93e-06	52.0	69.39
seq5506	MFR5782646.1	57.895	38	16	0	2	39	8	45	2.31e-06	50.8	71.05
seq5506	WP_077487906.1	51.020	49	24	0	1	49	3	51	3.49e-06	53.9	65.31
seq5506	BAJ95674.1	56.410	39	17	0	2	40	47	85	3.54e-06	52.0	71.79
seq5506	WP_400974042.1	53.061	49	23	0	1	49	3	51	3.77e-06	53.5	71.43
seq5506	WP_066212601.1	53.061	49	23	0	1	49	3	51	3.77e-06	53.5	71.43
seq5506	WP_107002464.1	53.061	49	23	0	1	49	3	51	3.77e-06	53.5	71.43
seq5506	KAI4969396.1	56.410	39	17	0	2	40	47	85	3.78e-06	52.0	71.79
seq5506	WP_144628617.1	53.061	49	23	0	1	49	3	51	3.81e-06	53.5	71.43
seq5506	WP_287904051.1	53.061	49	23	0	1	49	3	51	3.89e-06	53.5	71.43
seq5506	XP_041018768.1	52.381	42	20	0	3	44	61	102	3.91e-06	52.4	73.81
seq5506	CAK9092332.1	58.000	50	20	1	2	50	120	169	3.98e-06	53.5	66.00
seq5506	WP_208188797.1	53.061	49	23	0	1	49	3	51	4.08e-06	53.5	71.43
seq5506	NOZ72014.1	50.000	48	24	0	2	49	7	54	4.25e-06	53.5	66.67
seq5506	PNT75316.1	59.459	37	15	0	2	38	47	83	4.93e-06	51.6	75.68
seq5506	HXI09290.1	54.167	48	21	1	3	49	7	54	5.01e-06	53.1	64.58
seq5506	NEO95870.1	45.833	48	26	0	2	49	6	53	5.31e-06	49.7	64.58
seq5506	WP_120147692.1	52.083	48	23	0	2	49	4	51	5.32e-06	53.1	66.67
seq5506	WP_190508895.1	47.917	48	25	0	2	49	6	53	5.46e-06	52.8	66.67
seq5506	WP_326963149.1	52.083	48	23	0	2	49	4	51	5.53e-06	53.1	66.67
seq5506	MBR2667049.1	55.102	49	21	1	2	49	8	56	6.06e-06	53.1	67.35
seq5506	WP_214856858.1	51.020	49	24	0	1	49	3	51	6.47e-06	53.1	71.43
seq5506	WP_026533085.1	63.158	38	14	0	2	39	4	41	6.67e-06	53.1	76.32
seq5506	WP_275552662.1	52.941	51	23	1	1	50	6	56	6.67e-06	52.4	66.67
seq5506	WP_015173410.1	50.000	48	24	0	2	49	6	53	6.82e-06	52.4	66.67
seq5506	HET9348889.1	46.939	49	26	0	1	49	3	51	6.91e-06	50.1	69.39
seq5506	MEX1080331.1	50.000	48	24	0	2	49	4	51	6.99e-06	52.8	66.67
seq5506	CAN6485335.1	70.000	30	9	0	2	31	70	99	7.00e-06	51.6	90.00
seq5506	MDO8649641.1	54.167	48	21	1	3	49	6	53	7.26e-06	52.8	66.67
seq5506	GEW21389.1	53.191	47	22	0	3	49	41	87	7.34e-06	51.2	65.96
seq5506	MUL38199.1	52.941	51	23	1	1	50	5	55	7.40e-06	52.0	66.67
seq5506	MCA8912862.1	58.333	36	15	0	2	37	6	41	7.55e-06	49.3	69.44
seq5506	NTV34400.1	48.980	49	24	1	2	49	6	54	7.72e-06	51.2	69.39
seq5506	WP_395611672.1	51.111	45	19	1	4	48	38	79	7.85e-06	50.1	71.11
seq5506	MBI5563209.1	51.020	49	23	1	2	49	6	54	7.87e-06	52.8	65.31
seq5506	MCP4165858.1	50.000	48	24	0	2	49	7	54	8.03e-06	52.8	66.67
seq5506	MBQ3398155.1	52.083	48	22	1	3	49	5	52	8.25e-06	49.3	62.50
seq5506	MDO4879581.1	52.083	48	23	0	2	49	6	53	8.42e-06	49.7	58.33
seq5506	MCI8810180.1	56.250	48	20	1	3	49	9	56	8.51e-06	52.8	68.75
seq5506	MGH8000355.1	47.917	48	25	0	2	49	7	54	8.62e-06	51.6	60.42
seq5506	NJK99594.1	50.000	48	24	0	2	49	6	53	9.12e-06	52.4	64.58
seq5506	WP_377990709.1	51.020	49	24	0	1	49	3	51	9.48e-06	52.4	69.39
seq5506	WP_306923808.1	51.020	49	24	0	1	49	3	51	9.58e-06	52.4	71.43
seq5506	MFC2562748.1	52.083	48	23	0	2	49	6	53	9.72e-06	50.1	62.50
seq5506	WP_102974523.1	51.020	49	24	0	1	49	3	51	9.96e-06	52.4	71.43
seq5506	WP_003800829.1	51.020	49	24	0	1	49	3	51	9.96e-06	52.4	71.43
seq5506	WP_307103068.1	51.020	49	24	0	1	49	3	51	1.01e-05	52.4	71.43
seq5506	PWA13641.1	53.191	47	22	0	3	49	65	111	1.05e-05	51.2	65.96
seq5506	PWA45647.1	53.191	47	22	0	3	49	65	111	1.07e-05	51.2	65.96
seq5506	MBW4503876.1	50.000	48	24	0	2	49	7	54	1.08e-05	52.0	62.50
seq5506	WP_073636048.1	50.000	48	24	0	2	49	7	54	1.11e-05	52.0	62.50
seq5506	WP_214860724.1	51.020	49	24	0	1	49	3	51	1.13e-05	52.4	69.39
seq5506	WP_215173442.1	47.917	48	25	0	2	49	4	51	1.14e-05	48.9	66.67
seq5506	WP_298252366.1	50.000	48	24	0	2	49	4	51	1.19e-05	52.4	66.67
seq5506	WP_148600199.1	50.000	48	24	0	2	49	4	51	1.21e-05	52.4	66.67
seq5506	MBS5863224.1	54.167	48	21	1	3	49	6	53	1.28e-05	51.6	66.67
seq5506	TFG65178.1	45.283	53	24	1	2	49	75	127	1.28e-05	50.4	64.15
seq5506	MCU1511508.1	46.939	49	26	0	1	49	3	51	1.29e-05	51.6	69.39
seq5506	MBS5785183.1	54.167	48	21	1	3	49	6	53	1.38e-05	51.6	66.67
seq5506	HFQ95376.1	50.000	48	24	0	2	49	6	53	1.41e-05	52.0	64.58
seq5506	PSP15815.1	55.102	49	21	1	2	49	7	55	1.42e-05	52.0	67.35
seq5506	KAF3496656.1	50.000	50	24	1	1	49	26	75	1.44e-05	49.7	68.00
seq5506	HMA08055.1	52.000	50	23	1	1	49	8	57	1.52e-05	51.2	60.00
seq5506	MDQ1624340.1	46.939	49	26	0	1	49	3	51	1.53e-05	50.1	69.39
seq5506	WP_213037345.1	55.102	49	21	1	2	49	8	56	1.53e-05	52.0	67.35
seq5506	WP_417511478.1	52.083	48	23	0	2	49	4	51	1.55e-05	52.0	66.67
seq5506	WP_307007757.1	46.939	49	26	0	1	49	3	51	1.69e-05	52.0	65.31
seq5506	WP_307113851.1	46.939	49	26	0	1	49	3	51	1.74e-05	51.6	65.31
seq5506	MCU1533237.1	46.939	49	26	0	1	49	3	51	1.75e-05	51.2	69.39
seq5506	MES2865848.1	50.000	48	24	0	2	49	4	51	1.81e-05	51.6	68.75
seq5506	WP_033107273.1	50.000	48	24	0	2	49	4	51	1.81e-05	51.6	68.75
seq5506	WP_310503230.1	50.000	48	24	0	2	49	4	51	1.86e-05	51.6	68.75
seq5506	WP_045731416.1	48.980	49	25	0	1	49	3	51	1.98e-05	51.6	69.39
seq5506	WP_307364355.1	50.000	48	24	0	2	49	4	51	2.00e-05	51.6	68.75
seq5506	HSO89785.1	46.939	49	26	0	1	49	3	51	2.04e-05	50.1	69.39
seq5506	WP_066497839.1	46.939	49	26	0	1	49	3	51	2.12e-05	51.6	65.31
seq5506	OGY96310.1	51.020	49	22	1	2	50	5	51	2.26e-05	51.6	67.35
seq5506	XP_047318168.1	48.980	49	25	0	1	49	62	110	2.32e-05	50.4	63.27
seq5506	WP_377994227.1	48.980	49	25	0	1	49	3	51	2.53e-05	51.2	69.39
seq5506	WP_277797545.1	48.980	49	25	0	1	49	3	51	2.53e-05	51.2	69.39
seq5506	WP_395404019.1	48.980	49	25	0	1	49	3	51	2.55e-05	51.2	69.39
seq5506	WP_111903419.1	48.980	49	25	0	1	49	3	51	2.58e-05	51.2	69.39
seq5506	WP_043454317.1	48.980	49	25	0	1	49	3	51	2.58e-05	51.2	69.39
seq5506	MBO4676556.1	56.250	48	20	1	3	49	5	52	2.59e-05	50.8	64.58
seq5506	WP_190602765.1	48.980	49	25	0	1	49	3	51	2.60e-05	51.2	69.39
seq5506	WP_236803442.1	48.980	49	25	0	1	49	3	51	2.63e-05	51.2	69.39
seq5506	WP_307028730.1	48.980	49	25	0	1	49	3	51	2.63e-05	51.2	69.39
seq5506	NUP75017.1	51.020	49	24	0	1	49	3	51	2.63e-05	51.2	65.31
seq5506	WP_104179768.1	57.895	38	16	0	2	39	4	41	2.65e-05	51.2	76.32
seq5506	MFZ7131714.1	51.020	49	23	1	2	49	6	54	2.66e-05	51.2	69.39
seq5506	WP_285250258.1	48.980	49	25	0	1	49	3	51	2.68e-05	51.2	69.39
seq5506	WP_091419930.1	48.980	49	25	0	1	49	3	51	2.68e-05	51.2	69.39
seq5506	WP_377951117.1	48.980	49	25	0	1	49	3	51	2.71e-05	51.2	69.39
seq5506	WP_142036949.1	48.980	49	25	0	1	49	3	51	2.76e-05	51.2	69.39
seq5506	WP_163163831.1	48.980	49	25	0	1	49	3	51	2.87e-05	51.2	69.39
# blastp
# Iteration: 0
# Query: seq5607
# RID: 7MYAYDV5015
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq5607	MFZ4826386.1	44.898	49	27	0	1	49	6	54	1.05e-07	57.8	73.47
seq5607	MCX6730311.1	48.980	49	24	1	1	49	3	50	1.08e-07	55.5	63.27
seq5607	MEQ1715090.1	42.857	49	28	0	1	49	6	54	1.62e-07	54.7	67.35
seq5607	MDO4741027.1	44.898	49	27	0	2	50	6	54	1.71e-07	54.7	65.31
seq5607	MEX1023389.1	43.750	48	27	0	2	49	6	53	3.71e-07	52.8	66.67
seq5607	MCS6834346.1	40.816	49	29	0	1	49	3	51	4.36e-07	52.4	67.35
seq5607	MBN9282585.1	46.939	49	26	0	1	49	6	54	4.71e-07	55.1	67.35
seq5607	RMH34649.1	40.816	49	29	0	1	49	6	54	5.82e-07	53.5	67.35
seq5607	NLZ43514.1	40.000	50	30	0	1	50	6	55	6.40e-07	52.8	64.00
seq5607	WP_205218772.1	44.898	49	27	0	1	49	4	52	7.24e-07	55.5	61.22
seq5607	MBO5502695.1	44.898	49	27	0	2	50	5	53	7.69e-07	55.5	69.39
seq5607	MFA7250419.1	48.980	49	25	0	1	49	9	57	7.99e-07	55.5	65.31
seq5607	RLB02670.1	36.000	50	32	0	1	50	6	55	8.59e-07	52.0	68.00
seq5607	MER3457484.1	40.816	49	29	0	1	49	6	54	1.01e-06	52.0	63.27
seq5607	MFN8667243.1	41.667	48	28	0	2	49	5	52	1.06e-06	53.5	62.50
seq5607	HDM77429.1	36.000	50	32	0	1	50	6	55	1.08e-06	52.4	68.00
seq5607	HKI64108.1	40.816	49	29	0	1	49	6	54	1.15e-06	53.9	67.35
seq5607	WP_046845557.1	46.939	49	26	0	1	49	6	54	1.16e-06	55.1	67.35
seq5607	WP_013217335.1	46.939	49	26	0	1	49	6	54	1.16e-06	55.1	67.35
seq5607	MDE6967843.1	44.444	54	25	1	1	49	6	59	1.21e-06	55.1	66.67
seq5607	MBN1849421.1	38.776	49	30	0	1	49	6	54	1.22e-06	53.1	65.31
seq5607	MDE6565447.1	44.444	54	25	1	1	49	6	59	1.31e-06	55.1	66.67
seq5607	HEX4934996.1	39.583	48	29	0	2	49	5	52	1.39e-06	51.6	62.50
seq5607	MGH8746941.1	40.816	49	29	0	1	49	6	54	1.40e-06	54.7	67.35
seq5607	MBE5801445.1	46.939	49	26	0	2	50	5	53	1.48e-06	54.7	67.35
seq5607	MBW2022083.1	48.077	52	23	1	2	49	9	60	1.69e-06	52.4	67.31
seq5607	MDO9527731.1	41.667	48	28	0	2	49	9	56	1.77e-06	52.0	62.50
seq5607	MCK9486795.1	44.898	49	27	0	1	49	12	60	1.92e-06	54.7	67.35
seq5607	MBQ4086438.1	47.917	48	25	0	2	49	6	53	1.95e-06	53.9	66.67
seq5607	MGA8006231.1	40.816	49	29	0	1	49	6	54	1.95e-06	54.3	67.35
seq5607	MGA7983611.1	40.816	49	29	0	1	49	6	54	1.95e-06	54.3	67.35
seq5607	HYE92722.1	44.898	49	27	0	1	49	8	56	1.97e-06	54.3	67.35
seq5607	MFZ1908026.1	40.816	49	29	0	1	49	6	54	1.97e-06	54.3	67.35
seq5607	HZQ75311.1	42.857	49	28	0	1	49	6	54	1.99e-06	54.3	65.31
seq5607	HUJ87109.1	40.816	49	29	0	1	49	6	54	2.03e-06	54.3	67.35
seq5607	HDM09383.1	48.077	52	23	1	2	49	7	58	2.05e-06	52.0	67.31
seq5607	MBA3891456.1	42.857	49	28	0	1	49	4	52	2.10e-06	54.3	63.27
seq5607	WP_325457357.1	44.898	49	27	0	1	49	6	54	2.12e-06	54.3	65.31
seq5607	MBL8055715.1	40.816	49	29	0	1	49	6	54	2.18e-06	52.4	63.27
seq5607	MGH8749593.1	38.776	49	30	0	1	49	6	54	2.20e-06	54.3	67.35
seq5607	MEX2372492.1	43.750	48	27	0	2	49	6	53	2.29e-06	54.3	66.67
seq5607	NBO27617.1	40.000	50	30	0	1	50	9	58	2.51e-06	51.2	58.00
seq5607	MBR5231151.1	47.917	48	25	0	2	49	5	52	2.67e-06	53.5	62.50
seq5607	MGH8737265.1	38.776	49	30	0	1	49	6	54	2.67e-06	53.9	67.35
seq5607	MBN8621307.1	40.816	49	29	0	1	49	6	54	2.69e-06	51.2	61.22
seq5607	HPU30071.1	38.776	49	30	0	1	49	5	53	3.06e-06	52.4	65.31
seq5607	MCD7819674.1	44.000	50	28	0	1	50	7	56	3.08e-06	53.9	64.00
seq5607	MBO4367706.1	45.833	48	26	0	2	49	6	53	3.21e-06	53.5	66.67
seq5607	MBX7160624.1	39.583	48	29	0	2	49	12	59	3.29e-06	53.9	64.58
seq5607	MBO4837452.1	42.857	49	28	0	2	50	5	53	3.32e-06	53.1	65.31
seq5607	MGH7321629.1	42.857	49	28	0	1	49	11	59	3.35e-06	53.5	65.31
seq5607	KAF0991780.1	42.857	49	27	1	2	49	6	54	3.39e-06	50.4	67.35
seq5607	MCX6733136.1	48.980	49	24	1	1	49	3	50	3.41e-06	53.5	63.27
seq5607	OGY12869.1	40.816	49	28	1	1	49	7	54	3.49e-06	53.5	71.43
seq5607	WP_271204695.1	43.750	48	27	0	2	49	7	54	3.56e-06	53.9	64.58
seq5607	WP_378775753.1	43.750	48	27	0	2	49	7	54	3.56e-06	53.9	64.58
seq5607	HJX36204.1	40.000	50	30	0	1	50	7	56	3.58e-06	52.0	64.00
seq5607	NCY14651.1	40.000	50	30	0	1	50	9	58	3.67e-06	51.6	58.00
seq5607	MCG9895002.1	40.816	49	29	0	1	49	5	53	3.77e-06	53.5	63.27
seq5607	KAH8854411.1	41.667	48	28	0	2	49	27	74	3.84e-06	53.5	68.75
seq5607	MFN7171809.1	40.816	49	29	0	1	49	5	53	3.89e-06	53.5	67.35
seq5607	HPV87375.1	38.000	50	31	0	1	50	6	55	3.95e-06	50.8	66.00
seq5607	MDH7476484.1	42.857	49	27	1	1	49	4	51	4.10e-06	53.5	67.35
seq5607	HEX9204137.1	40.816	49	29	0	1	49	14	62	4.45e-06	51.6	65.31
seq5607	MCC6931150.1	43.750	48	27	0	2	49	5	52	4.46e-06	53.5	62.50
seq5607	MBI3448961.1	43.750	48	27	0	2	49	6	53	4.50e-06	53.5	66.67
seq5607	MBA3872774.1	40.816	49	29	0	1	49	6	54	4.54e-06	52.0	63.27
seq5607	MGH8323998.1	38.776	49	30	0	1	49	6	54	4.58e-06	53.5	67.35
seq5607	HNT44323.1	40.000	50	30	0	1	50	6	55	4.67e-06	50.4	64.00
seq5607	MDO4650569.1	40.816	49	29	0	1	49	6	54	4.67e-06	53.5	69.39
seq5607	MGA2966366.1	40.816	49	29	0	1	49	13	61	4.97e-06	53.1	69.39
seq5607	MDA1010851.1	46.939	49	26	0	1	49	22	70	5.02e-06	53.1	65.31
seq5607	MFN8105618.1	39.583	48	29	0	2	49	12	59	5.12e-06	53.1	64.58
seq5607	HVY36647.1	40.000	50	30	0	1	50	5	54	5.14e-06	50.8	62.00
seq5607	NLI48780.1	40.816	49	29	0	1	49	6	54	5.17e-06	53.1	67.35
