# blastp
# Iteration: 0
# Query: seq5001
# RID: 1H17KSKY013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq5708	HAJ44956.1	57.143	63	22	2	2	61	5	65	2.77e-12	66.2	71.43
seq5708	MFM7210792.1	51.667	60	29	0	2	61	6	65	2.97e-12	68.2	70.00
seq5708	HWH33703.1	53.333	60	28	0	2	61	10	69	3.00e-12	66.6	70.00
seq5708	HET7596543.1	55.000	60	27	0	2	61	7	66	3.19e-12	69.3	70.00
seq5708	HSS28630.1	53.333	60	28	0	2	61	7	66	3.26e-12	70.9	71.67
seq5708	HKJ87051.1	53.333	60	28	0	2	61	7	66	3.40e-12	69.7	68.33
seq5708	MGB7545860.1	53.333	60	28	0	2	61	8	67	3.55e-12	70.5	68.33
seq5708	MDD1722121.1	53.333	60	28	0	2	61	8	67	3.60e-12	70.5	68.33
seq5708	HZX25486.1	52.459	61	29	0	1	61	4	64	3.67e-12	67.0	65.57
seq5708	HUR69883.1	55.000	60	27	0	2	61	8	67	3.72e-12	71.2	71.67
seq5708	MCX8062059.1	50.000	60	30	0	2	61	8	67	3.79e-12	65.9	71.67
seq5708	HVL57586.1	55.000	60	27	0	2	61	7	66	3.86e-12	66.2	68.33
# blastp
# Iteration: 0
# Query: seq6061
# RID: 1H17KSKY013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq6061	HIN05627.1	64.516	62	22	0	1	62	5	66	2.89e-18	88.2	79.03
seq6061	GMC17387.1	59.677	62	25	0	1	62	6	67	1.13e-17	80.5	83.87
seq6061	WP_368072147.1	59.677	62	25	0	1	62	5	66	1.40e-17	80.1	80.65
seq6061	XP_021533855.1	60.345	58	23	0	1	58	4	61	2.20e-17	79.7	82.76
seq6061	XP_049472921.1	60.345	58	23	0	1	58	4	61	2.25e-17	80.5	82.76
seq6061	NP_001304032.1	60.345	58	23	0	1	58	4	61	2.29e-17	79.3	82.76
seq6061	XP_025768563.1	60.345	58	23	0	1	58	4	61	2.37e-17	79.3	82.76
seq6061	MEM3876579.1	58.065	62	26	0	1	62	4	65	2.76e-17	79.3	83.87
seq6061	WP_345251944.1	61.290	62	24	0	1	62	5	66	2.80e-17	84.7	82.26
seq6061	MCL5239457.1	61.290	62	24	0	1	62	4	65	2.92e-17	83.2	83.87
seq6061	XP_028942099.1	60.345	58	23	0	1	58	4	61	3.19e-17	79.0	82.76
seq6061	XP_032488939.1	60.345	58	23	0	1	58	4	61	3.29e-17	79.0	81.03
seq6061	NTU89386.1	59.677	62	25	0	1	62	4	65	3.64e-17	83.6	83.87
seq6061	WP_379755809.1	66.129	62	21	0	1	62	5	66	4.60e-17	84.0	80.65
seq6061	CAK8614611.1	58.621	58	24	0	1	58	4	61	5.01e-17	79.0	84.48
seq6061	MEE6494689.1	60.345	58	23	0	1	58	4	61	5.17e-17	78.6	82.76
seq6061	GIT12416.1	56.452	62	27	0	1	62	6	67	7.08e-17	78.6	77.42
seq6061	KAG8555315.1	58.621	58	24	0	1	58	4	61	8.80e-17	79.0	84.48
seq6061	XP_044132934.1	60.345	58	23	0	1	58	4	61	8.82e-17	78.6	84.48
seq6061	MCL4404425.1	56.452	62	27	0	1	62	4	65	8.96e-17	80.1	83.87
seq6061	HSI04195.1	58.065	62	26	0	1	62	4	65	9.49e-17	79.3	80.65
seq6061	MFA6603079.1	61.290	62	24	0	1	62	4	65	9.54e-17	82.8	79.03
seq6061	XP_046197362.1	58.621	58	24	0	1	58	4	61	9.57e-17	77.8	84.48
seq6061	KAK9404123.1	63.793	58	21	0	1	58	4	61	9.77e-17	81.3	84.48
seq6061	MDO4850273.1	58.065	62	26	0	1	62	5	66	9.97e-17	83.6	83.87
seq6061	MBT9163752.1	56.452	62	27	0	1	62	31	92	1.12e-16	84.0	82.26
seq6061	MDN6003922.1	56.452	62	27	0	1	62	6	67	1.35e-16	77.8	83.87
seq6061	MCE2465866.1	59.677	62	25	0	1	62	6	67	1.37e-16	83.6	80.65
seq6061	MEE8045502.1	56.452	62	27	0	1	62	7	68	1.42e-16	83.6	83.87
seq6061	WP_228180517.1	58.065	62	26	0	1	62	6	67	1.43e-16	77.4	82.26
seq6061	MGB1749850.1	54.839	62	28	0	1	62	7	68	1.46e-16	78.2	80.65
seq6061	XP_054239889.1	58.621	58	24	0	1	58	4	61	1.46e-16	77.4	82.76
seq6061	MDP6453371.1	58.065	62	26	0	1	62	7	68	1.50e-16	78.6	75.81
seq6061	WP_296556435.1	61.290	62	24	0	1	62	5	66	1.51e-16	82.8	77.42
seq6061	OBS66400.1	62.069	58	22	0	1	58	4	61	1.59e-16	81.6	82.76
seq6061	KAJ8274259.1	58.621	58	24	0	1	58	4	61	1.66e-16	80.1	86.21
seq6061	WP_132979374.1	61.290	62	24	0	1	62	5	66	1.68e-16	82.4	79.03
seq6061	WP_087840795.1	61.290	62	24	0	1	62	5	66	1.68e-16	82.4	79.03
seq6061	HPR81905.1	58.065	62	26	0	1	62	6	67	1.73e-16	78.6	82.26
seq6061	WP_317382740.1	54.839	62	28	0	1	62	6	67	1.74e-16	78.6	83.87
seq6061	TQA71828.1	58.065	62	26	0	1	62	6	67	1.90e-16	77.4	82.26
seq6061	MQG59877.1	56.452	62	27	0	1	62	4	65	1.96e-16	77.8	79.03
seq6061	AAB07346.1	60.345	58	23	0	1	58	4	61	1.97e-16	79.7	82.76
seq6061	MBN8558624.1	59.677	62	25	0	1	62	5	66	2.03e-16	78.6	77.42
seq6061	KAI2517669.1	60.345	58	23	0	1	58	4	61	2.12e-16	79.7	82.76
seq6061	POI19108.1	58.621	58	24	0	1	58	4	61	2.24e-16	76.6	81.03
seq6061	HEX77470.1	58.065	62	26	0	1	62	6	67	2.33e-16	82.8	79.03
seq6061	WP_048958266.1	58.065	62	26	0	1	62	6	67	2.33e-16	77.4	82.26
seq6061	WP_006059051.1	58.065	62	26	0	1	62	6	67	2.36e-16	77.8	79.03
seq6061	MCS5643981.1	59.677	62	25	0	1	62	7	68	2.54e-16	82.8	85.48
seq6061	MCF0217664.1	57.377	61	26	0	1	61	6	66	2.66e-16	82.8	80.33
seq6061	HCC84152.1	56.452	62	27	0	1	62	6	67	2.70e-16	77.0	77.42
seq6061	WP_226249618.1	62.903	62	23	0	1	62	5	66	2.87e-16	82.0	80.65
seq6061	MET1240627.1	58.065	62	26	0	1	62	6	67	2.88e-16	77.4	82.26
seq6061	WP_088698421.1	62.903	62	23	0	1	62	5	66	3.00e-16	82.0	80.65
seq6061	WP_324473004.1	59.677	62	25	0	1	62	5	66	3.03e-16	80.5	79.03
seq6061	WP_368740087.1	58.065	62	26	0	1	62	6	67	3.04e-16	77.4	82.26
seq6061	MCL2691335.1	56.452	62	27	0	1	62	6	67	3.11e-16	82.4	85.48
seq6061	MDU5482335.1	58.065	62	26	0	1	62	6	67	3.12e-16	77.4	82.26
seq6061	WP_386083055.1	62.903	62	23	0	1	62	5	66	3.12e-16	81.6	80.65
seq6061	WP_146309118.1	58.065	62	26	0	1	62	6	67	3.16e-16	82.4	82.26
seq6061	MCL2643767.1	56.452	62	27	0	1	62	6	67	3.17e-16	82.4	85.48
seq6061	WP_112854651.1	58.065	62	26	0	1	62	5	66	3.33e-16	78.2	79.03
seq6061	PKB67921.1	59.677	62	25	0	1	62	5	66	3.49e-16	82.4	79.03
seq6061	MEG0619876.1	57.377	61	26	0	1	61	4	64	3.69e-16	76.3	77.05
seq6061	MDD1736466.1	56.452	62	27	0	1	62	6	67	3.72e-16	76.3	83.87
seq6061	MBN3298625.1	58.621	58	24	0	1	58	5	62	3.79e-16	79.0	84.48
seq6061	MBS7353879.1	62.069	58	22	0	1	58	6	63	3.87e-16	75.9	81.03
seq6061	XP_042751027.1	58.621	58	24	0	1	58	4	61	3.91e-16	76.3	81.03
seq6061	WP_250060880.1	62.903	62	23	0	1	62	5	66	4.35e-16	81.3	82.26
seq6061	MDL1965725.1	58.065	62	26	0	1	62	4	65	4.38e-16	81.3	83.87
seq6061	MBV8667143.1	58.065	62	26	0	1	62	5	66	4.48e-16	78.2	75.81
seq6061	MBM4405025.1	56.452	62	27	0	1	62	7	68	4.53e-16	82.0	82.26
seq6061	WP_346527069.1	58.065	62	26	0	1	62	5	66	4.77e-16	77.0	77.42
seq6061	HPU44350.1	56.452	62	27	0	1	62	6	67	4.90e-16	76.6	79.03
seq6061	OXB52109.1	56.897	58	25	0	1	58	4	61	5.07e-16	75.9	81.03
seq6061	EAG2275029.1	58.065	62	26	0	1	62	6	67	5.13e-16	77.4	82.26
seq6061	MDK7978184.1	58.065	62	26	0	1	62	6	67	5.26e-16	77.0	82.26
seq6061	MBV1820731.1	55.556	63	27	1	1	62	5	67	5.33e-16	75.9	82.54
seq6061	HFU2061897.1	56.452	62	27	0	1	62	6	67	5.54e-16	75.9	80.65
seq6061	HEU4778038.1	56.452	62	27	0	1	62	5	66	5.58e-16	75.9	80.65
seq6061	MCZ7656035.1	59.677	62	25	0	1	62	5	66	5.60e-16	78.6	80.65
seq6061	MBN9477760.1	59.677	62	25	0	1	62	5	66	5.63e-16	81.3	77.42
seq6061	HBK5525802.1	56.452	62	27	0	1	62	6	67	5.68e-16	75.9	80.65
seq6061	GMB98138.1	56.452	62	27	0	1	62	6	67	6.05e-16	76.6	82.26
seq6061	MFR5526508.1	56.452	62	27	0	1	62	5	66	6.05e-16	75.9	77.42
seq6061	MBX6317330.1	56.452	62	27	0	1	62	5	66	6.31e-16	77.8	77.42
seq6061	WP_417075954.1	58.065	62	26	0	1	62	6	67	6.47e-16	79.0	79.03
seq6061	MCZ1526699.1	56.452	62	27	0	1	62	6	67	6.51e-16	75.9	80.65
seq6061	HJO81904.1	56.452	62	27	0	1	62	7	68	6.77e-16	76.6	79.03
seq6061	WP_138179820.1	62.903	62	23	0	1	62	5	66	6.92e-16	80.9	82.26
seq6061	HFQ0648915.1	56.452	62	27	0	1	62	6	67	7.01e-16	75.5	80.65
seq6061	HAP7495758.1	56.452	62	27	0	1	62	6	67	7.05e-16	75.5	80.65
seq6061	NWG75777.1	58.065	62	26	0	1	62	5	66	7.11e-16	76.6	77.42
seq6061	WP_130361192.1	59.677	62	25	0	1	62	5	66	7.29e-16	80.9	77.42
seq6061	HFQ0682862.1	56.452	62	27	0	1	62	6	67	7.39e-16	75.5	80.65
seq6061	WP_011077717.1	58.065	62	26	0	1	62	6	67	7.50e-16	81.3	79.03
seq6061	HFN1900921.1	57.377	61	26	0	1	61	6	66	7.50e-16	75.5	80.33
seq6061	WP_124690520.1	59.677	62	25	0	1	62	5	66	7.67e-16	80.9	77.42
seq6061	WP_341434493.1	59.677	62	25	0	1	62	5	66	7.67e-16	80.9	77.42
# blastp
# Iteration: 0
# Query: seq6415
# RID: 1H17KSKY013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq6415	WP_305558736.1	63.492	63	21	1	1	61	5	67	2.70e-16	82.4	77.78
seq6415	HAI31797.1	61.905	63	22	1	1	61	5	67	3.81e-16	76.3	77.78
seq6415	WP_167445473.1	63.492	63	21	1	1	61	5	67	2.09e-15	80.1	79.37
seq6415	WP_276654138.1	61.905	63	22	1	1	61	5	67	2.42e-15	77.4	79.37
seq6415	WP_167720095.1	61.905	63	22	1	1	61	5	67	6.50e-15	79.0	77.78
seq6415	WP_022732847.1	61.905	63	22	1	1	61	5	67	9.12e-15	78.6	79.37
seq6415	WP_297023060.1	61.905	63	22	1	1	61	5	67	1.00e-14	78.2	77.78
seq6415	WP_169287678.1	61.905	63	22	1	1	61	4	66	1.03e-14	78.2	76.19
seq6415	WP_062956996.1	61.905	63	22	1	1	61	5	67	1.03e-14	78.2	77.78
seq6415	WP_044829834.1	61.905	63	22	1	1	61	5	67	1.05e-14	78.2	77.78
seq6415	WP_414716251.1	60.317	63	23	1	1	61	5	67	1.08e-14	74.3	77.78
seq6415	WP_033070371.1	61.905	63	22	1	1	61	5	67	1.09e-14	78.2	77.78
seq6415	MBO0751482.1	58.730	63	24	1	1	61	5	67	1.58e-14	77.8	74.60
seq6415	MCP5405594.1	63.492	63	21	1	1	61	3	65	1.66e-14	77.8	74.60
seq6415	WP_078710256.1	61.905	63	22	1	1	61	4	66	1.71e-14	77.4	73.02
seq6415	HRJ59677.1	60.317	63	23	1	1	61	5	67	1.73e-14	72.4	73.02
seq6415	WP_350041154.1	61.905	63	22	2	1	61	5	67	2.08e-14	77.4	82.54
seq6415	WP_101301528.1	60.317	63	23	1	1	61	5	67	2.22e-14	77.4	77.78
seq6415	HEY7385408.1	60.317	63	23	1	1	61	5	67	2.52e-14	77.0	73.02
seq6415	WP_119273075.1	61.905	63	22	1	1	61	5	67	2.56e-14	77.0	74.60
seq6415	WP_210515745.1	60.317	63	23	1	1	61	5	67	2.72e-14	77.0	77.78
seq6415	MBX2832265.1	61.905	63	22	2	1	61	5	67	2.88e-14	77.0	80.95
seq6415	WP_069307475.1	60.317	63	23	1	1	61	4	66	2.94e-14	77.0	73.02
seq6415	WP_417827434.1	63.492	63	21	2	1	61	5	67	2.99e-14	77.0	79.37
seq6415	WP_102783661.1	60.317	63	23	1	1	61	5	67	3.00e-14	77.0	77.78
seq6415	MCC9621131.1	58.730	63	24	1	1	61	5	67	3.41e-14	76.6	77.78
seq6415	MDR1008732.1	61.905	63	22	1	1	61	5	67	3.83e-14	76.6	77.78
seq6415	NBX86795.1	60.317	63	23	1	1	61	5	67	3.84e-14	71.2	74.60
seq6415	MET0482739.1	57.143	63	25	1	1	61	5	67	3.90e-14	76.6	77.78
seq6415	MBM3610482.1	61.905	63	22	1	1	61	5	67	4.02e-14	76.6	74.60
seq6415	MEK7717686.1	57.143	63	25	1	1	61	5	67	5.16e-14	75.5	74.60
seq6415	WP_008888680.1	60.317	63	23	1	1	61	5	67	5.22e-14	76.3	77.78
seq6415	HEX2724923.1	60.317	63	23	1	1	61	5	67	5.29e-14	76.3	71.43
seq6415	WP_417835513.1	60.317	63	23	1	1	61	5	67	5.30e-14	76.3	77.78
seq6415	WP_197146276.1	60.317	63	23	1	1	61	5	67	5.30e-14	76.3	77.78
seq6415	WP_063086408.1	60.317	63	23	1	1	61	5	67	5.30e-14	76.3	77.78
seq6415	WP_350159644.1	60.317	63	23	2	1	61	5	67	6.26e-14	75.9	82.54
seq6415	MEZ5824896.1	57.143	63	25	1	1	61	5	67	6.93e-14	75.9	76.19
seq6415	WP_007004743.1	60.317	63	23	1	1	61	5	67	7.05e-14	75.9	71.43
seq6415	MES1194754.1	57.143	63	25	1	1	61	8	70	7.13e-14	71.6	74.60
seq6415	WP_350045000.1	60.317	63	23	2	1	61	5	67	7.35e-14	75.9	82.54
seq6415	HXW25899.1	58.730	63	24	1	1	61	5	67	7.45e-14	75.9	73.02
seq6415	WP_307139510.1	60.317	63	23	1	1	61	5	67	7.63e-14	75.9	71.43
seq6415	WP_213160765.1	58.730	63	24	1	1	61	5	67	8.30e-14	75.9	77.78
seq6415	MEZ5668031.1	60.317	63	23	1	1	61	5	67	8.35e-14	75.9	76.19
seq6415	MEZ5817068.1	57.143	63	25	1	1	61	5	67	9.24e-14	75.5	77.78
seq6415	WP_284578900.1	60.317	63	23	1	1	61	5	67	9.67e-14	75.5	76.19
seq6415	HEV7293445.1	60.317	63	23	1	1	61	5	67	9.86e-14	75.5	76.19
seq6415	MGB1843659.1	57.143	63	25	1	1	61	5	67	1.03e-13	72.4	76.19
seq6415	WP_271136564.1	60.317	63	23	1	1	61	5	67	1.04e-13	75.5	71.43
seq6415	WP_114100312.1	60.317	63	23	2	1	61	5	67	1.04e-13	75.5	80.95
seq6415	MEO1224181.1	57.143	63	25	1	1	61	5	67	1.15e-13	75.5	74.60
seq6415	MDB5621564.1	57.143	63	25	1	1	61	5	67	1.18e-13	70.1	74.60
seq6415	WP_412559228.1	60.317	63	23	2	1	61	5	67	1.25e-13	75.1	80.95
seq6415	WP_257772066.1	57.143	63	25	1	1	61	5	67	1.30e-13	75.1	74.60
seq6415	MEM7444601.1	57.143	63	25	1	1	61	5	67	1.34e-13	75.1	74.60
seq6415	MBU2580764.1	55.556	63	26	1	1	61	5	67	1.37e-13	75.1	74.60
seq6415	WP_101246615.1	60.317	63	23	2	1	61	5	67	1.39e-13	75.1	80.95
seq6415	UKV14410.1	60.317	63	23	1	1	61	5	67	1.44e-13	75.1	74.60
seq6415	WP_007088588.1	60.317	63	23	1	1	61	5	67	1.44e-13	75.1	74.60
seq6415	WP_245895318.1	58.730	63	24	1	1	61	5	67	1.53e-13	75.1	74.60
seq6415	MEC7388152.1	57.143	63	25	1	1	61	5	67	1.70e-13	74.7	76.19
seq6415	WP_064787869.1	58.730	63	24	1	1	61	5	67	1.71e-13	74.7	77.78
seq6415	WP_193184883.1	57.143	63	25	1	1	61	5	67	1.74e-13	74.7	74.60
seq6415	WP_404423386.1	60.317	63	23	1	1	61	5	67	1.76e-13	74.7	74.60
seq6415	MFN7612555.1	58.730	63	24	1	1	61	4	66	1.77e-13	74.7	73.02
seq6415	MCP4315882.1	60.317	63	23	1	1	61	5	67	1.81e-13	74.7	71.43
seq6415	MEC7661185.1	57.143	63	25	1	1	61	5	67	1.84e-13	74.7	76.19
seq6415	KUO65730.1	58.730	63	24	1	1	61	5	67	2.00e-13	74.7	73.02
seq6415	MFZ4124946.1	60.317	63	23	1	1	61	4	66	2.06e-13	74.7	73.02
seq6415	MBN8543941.1	60.317	63	23	1	1	61	4	66	2.10e-13	74.7	73.02
seq6415	MAF31792.1	60.317	63	23	1	1	61	5	67	2.17e-13	74.7	73.02
seq6415	MEC8067686.1	60.317	63	23	1	1	61	5	67	2.17e-13	74.7	73.02
seq6415	MDR0942650.1	63.492	63	21	1	1	61	4	66	2.19e-13	74.7	71.43
seq6415	MDP5080537.1	60.317	63	23	1	1	61	4	66	2.23e-13	71.2	74.60
seq6415	MEC8235274.1	57.143	63	25	1	1	61	5	67	2.30e-13	74.3	76.19
seq6415	MFN7186429.1	58.730	63	24	1	1	61	4	66	2.30e-13	74.3	73.02
seq6415	MBI37584.1	58.730	63	24	1	1	61	5	67	2.32e-13	74.3	73.02
seq6415	WP_292888389.1	57.143	63	25	1	1	61	5	67	2.33e-13	74.3	74.60
seq6415	MAI08638.1	61.905	63	22	1	1	61	5	67	2.42e-13	74.3	71.43
seq6415	MBU99748.1	57.143	63	25	1	1	61	5	67	2.44e-13	74.3	76.19
seq6415	MEC9046111.1	55.556	63	26	1	1	61	5	67	2.46e-13	69.3	74.60
seq6415	WP_404381829.1	61.905	63	22	2	1	61	5	67	2.52e-13	74.3	76.19
seq6415	WP_350058771.1	55.556	63	26	1	1	61	5	67	2.53e-13	74.3	76.19
seq6415	WP_308985314.1	60.317	63	23	1	1	61	4	66	2.67e-13	74.3	74.60
seq6415	MDP4777979.1	60.317	63	23	1	1	61	4	66	2.73e-13	73.9	74.60
seq6415	WP_009540503.1	61.905	63	22	2	1	61	5	67	2.95e-13	74.3	76.19
seq6415	XP_003062852.1	54.839	62	27	1	1	61	16	77	2.98e-13	70.5	69.35
seq6415	MAI12756.1	57.143	63	25	1	1	61	5	67	3.01e-13	73.9	76.19
seq6415	MDC3080133.1	57.143	63	25	1	1	61	5	67	3.16e-13	73.9	76.19
seq6415	MBT65156.1	60.317	63	23	1	1	61	4	66	3.19e-13	73.9	74.60
seq6415	WP_323797906.1	57.143	63	25	1	1	61	5	67	3.28e-13	73.9	73.02
seq6415	MBV8838737.1	57.143	63	25	1	1	61	5	67	3.43e-13	71.6	73.02
seq6415	MED5226287.1	55.556	63	26	1	1	61	5	67	3.82e-13	73.6	74.60
seq6415	WP_395151334.1	57.143	63	25	1	1	61	6	68	4.03e-13	73.9	76.19
seq6415	MGB0823005.1	58.730	63	24	2	1	61	5	67	4.21e-13	69.3	74.60
seq6415	WP_073955158.1	60.317	63	23	1	1	61	5	67	4.31e-13	73.6	74.60
seq6415	MEM8688645.1	55.556	63	26	1	1	61	5	67	4.52e-13	73.6	77.78
seq6415	GIR52905.1	57.143	63	25	1	1	61	5	67	4.67e-13	73.6	76.19
seq6415	WP_101285877.1	60.317	63	23	1	1	61	5	67	4.69e-13	73.6	74.60
# blastp
# Iteration: 0
# Query: seq6768
# RID: 1H17KSKY013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq6768	WP_372643763.1	59.677	62	25	0	1	62	6	67	5.34e-18	85.5	79.03
seq6768	PKH45252.1	59.677	62	25	0	1	62	6	67	7.44e-18	80.9	79.03
seq6768	MBP3348438.1	61.290	62	24	0	1	62	4	65	4.14e-17	82.0	75.81
seq6768	PKH47589.1	59.677	62	25	0	1	62	6	67	4.91e-17	79.7	79.03
seq6768	MFP3975688.1	61.290	62	24	0	1	62	6	67	1.42e-16	83.2	74.19
seq6768	MCS7051830.1	59.677	62	25	0	1	62	6	67	1.72e-16	82.4	77.42
seq6768	WP_078409733.1	59.677	62	25	0	1	62	6	67	1.85e-16	82.8	79.03
seq6768	WP_059280171.1	59.677	62	25	0	1	62	6	67	2.07e-16	82.8	79.03
seq6768	WP_011309757.1	59.677	62	25	0	1	62	6	67	2.14e-16	82.8	79.03
seq6768	WP_046961323.1	58.065	62	26	0	1	62	6	67	2.39e-16	82.4	80.65
seq6768	WP_023652704.1	58.065	62	26	0	1	62	6	67	2.39e-16	82.4	80.65
seq6768	WP_012882437.1	58.065	62	26	0	1	62	6	67	2.70e-16	82.4	80.65
seq6768	WP_041331312.1	58.065	62	26	0	1	62	6	67	2.70e-16	82.4	80.65
seq6768	MSP20767.1	56.452	62	27	0	1	62	5	66	3.05e-16	82.4	79.03
seq6768	MDW7982530.1	59.677	62	25	0	1	62	6	67	3.21e-16	82.4	77.42
seq6768	WP_278532420.1	58.065	62	26	0	1	62	6	67	3.48e-16	82.0	80.65
seq6768	RLC94950.1	56.452	62	27	0	1	62	6	67	3.61e-16	82.0	74.19
seq6768	WP_278545108.1	58.065	62	26	0	1	62	6	67	3.69e-16	82.0	80.65
seq6768	WP_096476909.1	58.065	62	26	0	1	62	6	67	3.73e-16	82.0	80.65
seq6768	WP_010937084.1	58.065	62	26	0	1	62	6	67	3.73e-16	82.0	80.65
seq6768	WP_340713071.1	58.065	62	26	0	1	62	6	67	3.77e-16	82.0	80.65
seq6768	WP_041343000.1	58.065	62	26	0	1	62	6	67	3.93e-16	82.0	80.65
seq6768	OGN88060.1	59.677	62	25	0	1	62	6	67	4.08e-16	82.0	74.19
seq6768	WP_279115216.1	58.065	62	26	0	1	62	6	67	4.17e-16	82.0	80.65
seq6768	WP_077975561.1	58.065	62	26	0	1	62	6	67	4.26e-16	82.0	80.65
seq6768	WP_278813616.1	58.065	62	26	0	1	62	6	67	4.35e-16	82.0	80.65
seq6768	RLC97474.1	56.452	62	27	0	1	62	6	67	4.51e-16	82.0	74.19
seq6768	WP_058292473.1	58.065	62	26	0	1	62	6	67	4.57e-16	81.6	80.65
seq6768	WP_340710428.1	58.065	62	26	0	1	62	6	67	4.81e-16	81.6	80.65
seq6768	MFN2222917.1	60.317	63	24	1	1	62	5	67	5.97e-16	77.0	77.78
seq6768	MBT7494023.1	60.317	63	24	1	1	62	4	66	6.13e-16	75.9	71.43
seq6768	WP_077998262.1	58.065	62	26	0	1	62	6	67	6.73e-16	81.3	77.42
seq6768	WNZ56513.1	59.677	62	25	0	1	62	11	72	6.82e-16	77.8	77.42
seq6768	MEJ2618561.1	61.905	63	23	1	1	62	5	67	7.38e-16	75.9	77.78
seq6768	WP_078983112.1	58.065	62	26	0	1	62	6	67	7.68e-16	81.3	77.42
seq6768	MGC1952546.1	54.839	62	28	0	1	62	5	66	9.76e-16	75.1	77.42
seq6768	HHH36278.1	58.065	62	26	0	1	62	5	66	1.33e-15	80.1	80.65
seq6768	MCL5073322.1	60.317	63	24	1	1	62	5	67	1.42e-15	77.0	77.78
seq6768	KUK57038.1	56.452	62	27	0	1	62	5	66	1.71e-15	76.6	75.81
seq6768	RMH13920.1	59.677	62	25	0	1	62	5	66	1.91e-15	79.7	82.26
seq6768	MBQ9581251.1	61.290	62	24	0	1	62	7	68	2.20e-15	79.3	75.81
seq6768	WP_374558254.1	51.613	62	30	0	1	62	5	66	2.72e-15	73.9	74.19
seq6768	MFH0768429.1	58.065	62	26	0	1	62	6	67	2.73e-15	79.7	77.42
seq6768	WP_057768492.1	58.065	62	26	0	1	62	6	67	3.04e-15	79.7	77.42
seq6768	MCB1999689.1	59.677	62	25	0	1	62	5	66	3.28e-15	73.9	72.58
seq6768	WP_276842534.1	59.677	62	25	0	1	62	6	67	3.29e-15	79.7	75.81
seq6768	MFI4884506.1	56.452	62	27	0	1	62	5	66	3.37e-15	74.3	77.42
seq6768	NBD34051.1	56.452	62	27	0	1	62	4	65	3.65e-15	74.7	70.97
seq6768	WP_277660445.1	59.677	62	25	0	1	62	6	67	3.67e-15	79.3	75.81
seq6768	MBR1439166.1	61.290	62	24	0	1	62	5	66	3.70e-15	77.0	74.19
seq6768	KRK08464.1	58.065	62	26	0	1	62	7	68	3.83e-15	79.3	79.03
seq6768	WP_276826933.1	59.677	62	25	0	1	62	6	67	4.10e-15	79.3	75.81
seq6768	WP_277662336.1	59.677	62	25	0	1	62	6	67	4.22e-15	79.3	75.81
seq6768	MDD5852298.1	59.677	62	25	0	1	62	6	67	4.31e-15	79.3	75.81
seq6768	WP_102342739.1	59.677	62	25	0	1	62	6	67	4.40e-15	79.3	75.81
seq6768	WP_009560231.1	58.065	62	26	0	1	62	5	66	4.69e-15	79.3	79.03
seq6768	HDO33611.1	56.452	62	27	0	1	62	5	66	4.80e-15	74.7	70.97
seq6768	KAB2854888.1	56.452	62	27	0	1	62	4	65	5.92e-15	73.2	74.19
seq6768	MFN3270455.1	58.730	63	25	1	1	62	5	67	6.01e-15	74.3	77.78
seq6768	WP_317698160.1	59.677	62	25	0	1	62	5	66	6.20e-15	79.0	77.42
seq6768	MBR3423149.1	60.317	63	24	1	1	62	6	68	6.40e-15	73.6	76.19
seq6768	MBQ9594639.1	58.065	62	26	0	1	62	5	66	6.51e-15	73.2	72.58
seq6768	MBX2939860.1	61.290	62	24	0	1	62	5	66	6.93e-15	77.8	75.81
seq6768	HRN79111.1	61.290	62	24	0	1	62	2	63	6.99e-15	77.8	75.81
seq6768	MFA5767825.1	61.290	62	21	1	1	62	4	62	7.35e-15	74.7	72.58
seq6768	WP_091533259.1	56.452	62	27	0	1	62	5	66	7.54e-15	77.8	77.42
seq6768	WP_138235237.1	56.452	62	27	0	1	62	5	66	7.91e-15	78.2	83.87
seq6768	HRN91085.1	61.290	62	24	0	1	62	5	66	8.62e-15	77.8	75.81
seq6768	WP_008472094.1	58.065	62	26	0	1	62	5	66	9.32e-15	78.6	79.03
seq6768	WP_296867978.1	56.452	62	27	0	1	62	5	66	9.93e-15	77.8	77.42
seq6768	MBQ1533546.1	59.677	62	25	0	1	62	6	67	1.02e-14	74.7	72.58
seq6768	MEN1729463.1	51.613	62	30	0	1	62	5	66	1.06e-14	73.6	77.42
seq6768	MBQ1307016.1	59.677	62	25	0	1	62	6	67	1.09e-14	74.7	72.58
seq6768	MBQ3647032.1	59.677	62	25	0	1	62	7	68	1.12e-14	77.4	75.81
seq6768	MBL8250639.1	54.839	62	28	0	1	62	5	66	1.13e-14	77.4	77.42
seq6768	HAS34715.1	60.938	64	22	2	1	62	4	66	1.19e-14	72.4	73.44
