# blastp
# Iteration: 0
# Query: seq5001
# RID: 23ESX7US013
# Database: nr
# blastp
# Iteration: 0
# Query: seq7980
# RID: 23ESX7US013
# Database: nr
# blastp
# Iteration: 0
# Query: seq10960
# RID: 23ESX7US013
# Database: nr
# blastp
# Iteration: 0
# Query: seq13940
# RID: 23ESX7US013
# Database: nr
# blastp
# Iteration: 0
# Query: seq16920
# RID: 23ESX7US013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 65 hits found
seq25859	WP_167809356.1	45.588	68	30	2	2	62	3	70	2.22e-07	56.2	58.82
seq25859	WP_169547976.1	49.231	65	26	4	2	59	3	67	2.86e-07	56.2	70.77
seq25859	MEK7711650.1	44.118	68	31	2	2	62	17	84	3.13e-07	55.5	58.82
seq25859	WP_089139443.1	44.118	68	31	3	2	62	3	70	4.27e-07	55.5	67.65
seq25859	WP_424838964.1	44.118	68	31	2	2	62	3	70	4.69e-07	53.1	60.29
seq25859	WP_235084290.1	49.231	65	26	4	2	59	3	67	5.52e-07	55.5	69.23
seq25859	WP_226415040.1	49.231	65	26	4	2	59	3	67	5.63e-07	55.5	69.23
seq25859	WP_095847601.1	45.588	68	30	2	2	62	3	70	5.89e-07	55.1	60.29
seq25859	WP_416260748.1	45.588	68	30	2	2	62	3	70	6.02e-07	55.1	60.29
seq25859	WP_121553556.1	45.588	68	30	2	2	62	3	70	6.28e-07	55.1	60.29
seq25859	WP_279026313.1	45.588	68	30	2	2	62	3	70	6.35e-07	55.1	60.29
seq25859	MGB0893519.1	47.692	65	27	3	2	59	3	67	6.91e-07	55.1	66.15
seq25859	MDU3890848.1	44.118	68	31	2	2	62	3	70	8.43e-07	53.5	61.76
seq25859	WP_410528908.1	45.588	68	29	3	2	61	3	70	9.52e-07	54.7	63.24
seq25859	WP_028116715.1	44.118	68	31	3	2	62	3	70	1.07e-06	54.7	61.76
seq25859	WP_017024461.1	44.118	68	31	3	2	62	3	70	1.54e-06	54.3	67.65
seq25859	WP_390235092.1	44.118	68	31	3	2	62	3	70	1.58e-06	53.9	67.65
seq25859	WP_275135680.1	44.118	68	31	3	2	62	3	70	1.60e-06	53.9	67.65
seq25859	WP_195702345.1	44.118	68	31	3	2	62	3	70	1.66e-06	53.9	67.65
seq25859	WP_194089841.1	44.118	68	31	3	2	62	3	70	1.78e-06	53.9	67.65
seq25859	WP_032979741.1	47.059	68	29	2	2	62	3	70	1.82e-06	53.9	58.82
seq25859	WP_193146529.1	47.059	68	29	3	2	62	3	70	1.83e-06	53.9	63.24
seq25859	WP_346423092.1	47.059	68	29	3	2	62	3	70	1.85e-06	53.9	63.24
seq25859	WP_103773035.1	47.059	68	29	3	2	62	3	70	1.87e-06	53.9	63.24
seq25859	WP_060428586.1	47.059	68	29	3	2	62	3	70	1.87e-06	53.9	63.24
seq25859	WP_413478268.1	44.118	68	31	3	2	62	3	70	1.88e-06	53.9	67.65
seq25859	WP_342133856.1	47.059	68	29	3	2	62	3	70	1.91e-06	53.9	63.24
seq25859	WP_220052181.1	46.154	65	28	3	2	59	3	67	1.92e-06	53.9	67.69
seq25859	WP_086580322.1	47.059	68	29	3	2	62	3	70	1.95e-06	53.9	63.24
seq25859	WP_007664166.1	47.059	68	29	2	2	62	3	70	1.96e-06	53.9	58.82
seq25859	WP_312952130.1	44.118	68	31	2	2	62	3	70	1.98e-06	53.9	60.29
seq25859	HEJ1090827.1	47.059	68	29	3	2	62	3	70	1.99e-06	53.9	63.24
seq25859	WP_060388326.1	47.059	68	29	3	2	62	3	70	1.99e-06	53.9	63.24
seq25859	WP_234585809.1	47.059	68	29	3	2	62	3	70	2.03e-06	53.9	63.24
seq25859	MCH1930089.1	46.154	65	28	3	2	59	3	67	2.06e-06	53.9	67.69
seq25859	WP_086982296.1	45.588	68	30	3	2	62	3	70	2.13e-06	53.9	63.24
seq25859	WP_007648183.1	46.154	65	28	3	2	59	3	67	2.27e-06	53.9	67.69
seq25859	WP_038254950.1	44.118	68	31	2	2	62	3	70	2.37e-06	53.5	57.35
seq25859	WP_284007878.1	45.588	68	30	2	2	62	3	70	2.42e-06	53.5	60.29
seq25859	WP_006821174.1	44.118	68	31	2	2	62	3	70	2.44e-06	53.5	57.35
seq25859	WP_264384577.1	42.647	68	32	2	2	62	3	70	2.47e-06	53.5	61.76
seq25859	WP_313798071.1	42.647	68	32	2	2	62	3	70	2.47e-06	53.5	61.76
seq25859	EKK7702505.1	45.588	68	30	2	2	62	3	70	2.47e-06	53.5	58.82
seq25859	WP_263148112.1	46.154	65	28	3	2	59	3	67	2.52e-06	53.5	67.69
seq25859	WP_269935402.1	44.118	68	31	2	2	62	3	70	2.57e-06	53.5	61.76
seq25859	WP_261159252.1	44.118	68	31	2	2	62	3	70	2.59e-06	53.5	61.76
seq25859	WP_044554570.1	44.118	68	31	2	2	62	3	70	2.62e-06	53.5	61.76
seq25859	HBK4770054.1	44.118	68	31	2	2	62	3	70	2.65e-06	53.5	61.76
seq25859	WP_031520319.1	42.647	68	32	2	2	62	3	70	2.69e-06	53.5	61.76
seq25859	EOO7388583.1	42.647	68	32	2	2	62	3	70	2.69e-06	53.5	60.29
seq25859	WP_262244897.1	44.118	68	31	2	2	62	3	70	2.71e-06	53.5	61.76
seq25859	XRY25151.1	42.647	68	32	2	2	62	3	70	2.72e-06	53.5	61.76
seq25859	WP_116689958.1	44.118	68	31	2	2	62	3	70	2.76e-06	53.5	61.76
seq25859	WP_006327338.1	44.118	68	31	2	2	62	3	70	2.79e-06	53.5	60.29
seq25859	WP_020828163.1	44.118	68	31	2	2	62	3	70	2.79e-06	53.5	61.76
seq25859	WP_199636909.1	44.118	68	31	2	2	62	3	70	2.79e-06	53.5	60.29
seq25859	HEJ8090782.1	44.118	68	31	2	2	62	3	70	2.82e-06	53.5	61.76
seq25859	WP_198640008.1	44.118	68	31	2	2	62	3	70	2.82e-06	53.5	61.76
seq25859	WP_004952088.1	44.118	68	31	2	2	62	3	70	2.85e-06	53.5	60.29
seq25859	WP_342198331.1	47.692	65	27	4	2	59	3	67	2.86e-06	53.5	69.23
seq25859	WP_130016677.1	44.118	68	31	2	2	62	3	70	2.88e-06	53.5	61.76
seq25859	WP_063197400.1	44.118	68	31	2	2	62	3	70	2.88e-06	53.5	60.29
seq25859	WP_011072279.1	46.154	65	28	3	2	59	3	67	2.89e-06	53.5	66.15
seq25859	WP_199015642.1	47.059	68	29	3	2	62	3	70	3.02e-06	53.5	61.76
seq25859	WP_259218286.1	44.118	68	31	2	2	62	3	70	3.07e-06	53.5	61.76
seq25859	WP_283986083.1	44.118	68	31	2	2	62	3	70	3.08e-06	53.1	58.82
seq25859	WP_187799712.1	44.118	68	31	2	2	62	3	70	3.12e-06	53.1	57.35
seq25859	EKM5065760.1	45.588	68	30	2	2	62	3	70	3.12e-06	53.1	58.82
seq25859	ESS57018.1	44.118	68	31	2	2	62	3	70	3.15e-06	53.1	57.35
seq25859	WP_288707683.1	45.588	68	30	3	2	62	3	70	3.16e-06	51.6	61.76
seq25859	EKY3196079.1	44.118	68	31	2	2	62	3	70	3.22e-06	53.1	58.82
seq25859	WP_311994369.1	44.118	68	31	2	2	62	3	70	3.24e-06	53.1	60.29
seq25859	EKM5759590.1	45.588	68	30	2	2	62	3	70	3.25e-06	53.1	58.82
seq25859	WP_102565797.1	44.118	68	31	3	2	62	3	70	3.28e-06	53.1	66.18
seq25859	WP_124967581.1	44.118	68	31	2	2	62	3	70	3.32e-06	53.1	57.35
seq25859	WP_041923818.1	45.588	68	30	2	2	62	3	70	3.35e-06	53.1	58.82
seq25859	WP_007763240.1	45.588	68	30	2	2	62	3	70	3.35e-06	53.1	58.82
seq25859	WP_373330186.1	45.588	68	30	2	2	62	3	70	3.35e-06	53.1	58.82
seq25859	ELY5814674.1	45.588	68	30	2	2	62	3	70	3.39e-06	53.1	58.82
seq25859	WP_006318192.1	44.118	68	31	2	2	62	3	70	3.45e-06	53.1	60.29
seq25859	WP_352435418.1	44.118	68	31	2	2	62	3	70	3.50e-06	53.1	57.35
seq25859	ELY4576135.1	45.588	68	30	2	2	62	3	70	3.54e-06	53.1	58.82
seq25859	EOZ6411264.1	45.588	68	30	2	2	62	3	70	3.54e-06	53.1	58.82
# blastp
# Iteration: 0
# Query: seq28839
# RID: 23ESX7US013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq28839	WP_103685416.1	57.353	68	22	3	1	61	10	77	1.17e-10	65.1	72.06
seq28839	MFT6551694.1	57.353	68	22	3	1	61	10	77	1.21e-10	65.1	72.06
seq28839	WP_219044843.1	57.353	68	22	3	1	61	10	77	2.40e-10	64.3	69.12
seq28839	WP_344935564.1	55.882	68	23	3	1	61	10	77	2.42e-10	64.3	66.18
seq28839	WP_339674421.1	57.353	68	22	3	1	61	10	77	2.61e-10	63.9	69.12
seq28839	WP_296436754.1	57.353	68	22	3	1	61	10	77	2.66e-10	63.9	69.12
seq28839	MEI6432058.1	50.000	66	28	1	1	61	11	76	3.58e-10	62.8	63.64
seq28839	MBC8143054.1	51.515	66	27	1	1	61	18	83	3.89e-10	63.9	65.15
seq28839	WP_047781717.1	52.941	68	25	3	1	61	3	70	3.90e-10	63.5	66.18
seq28839	WP_074823437.1	52.941	68	25	3	1	61	3	70	4.20e-10	63.5	66.18
seq28839	WP_368376484.1	57.353	68	22	3	1	61	10	77	5.05e-10	63.2	69.12
seq28839	MBC8135565.1	51.515	66	27	1	1	61	16	81	5.15e-10	63.5	63.64
seq28839	MGD9094980.1	48.529	68	28	2	1	61	8	75	7.30e-10	62.8	64.71
seq28839	MGD8235028.1	48.529	68	28	2	1	61	15	82	7.50e-10	63.2	64.71
seq28839	WP_295877721.1	55.882	68	23	3	1	61	10	77	8.24e-10	62.8	69.12
seq28839	WP_269280447.1	44.118	68	31	2	1	61	4	71	8.55e-10	62.8	66.18
seq28839	WP_159238500.1	55.882	68	23	3	1	61	10	77	8.88e-10	62.8	69.12
seq28839	MBQ0758531.1	55.882	68	23	3	1	61	10	77	1.07e-09	62.4	67.65
seq28839	WP_228399063.1	51.471	68	26	3	1	61	3	70	1.24e-09	62.4	66.18
seq28839	WP_140920040.1	51.471	68	26	3	1	61	3	70	1.28e-09	62.4	66.18
seq28839	WP_130593011.1	51.471	68	26	3	1	61	3	70	1.31e-09	62.0	66.18
seq28839	MFV0548735.1	51.471	68	26	3	1	61	3	70	1.38e-09	62.0	66.18
seq28839	WP_230607689.1	51.471	68	26	3	1	61	3	70	1.44e-09	62.0	66.18
seq28839	WP_145494601.1	52.941	68	25	3	1	61	3	70	1.53e-09	62.0	66.18
seq28839	WP_145513803.1	52.941	68	25	3	1	61	3	70	1.55e-09	62.0	66.18
seq28839	MBE2185795.1	42.623	61	35	0	1	61	5	65	1.58e-09	59.3	63.93
seq28839	WP_019212181.1	52.941	68	25	3	1	61	3	70	1.63e-09	62.0	66.18
seq28839	WP_301028885.1	52.941	68	25	3	1	61	10	77	1.64e-09	62.0	66.18
seq28839	WP_289151543.1	50.000	68	27	3	1	61	7	74	1.72e-09	62.0	67.65
seq28839	WP_050081977.1	52.941	68	25	3	1	61	3	70	1.76e-09	62.0	66.18
seq28839	WP_170106879.1	49.254	67	28	2	1	61	7	73	1.86e-09	61.6	62.69
seq28839	MBU0537887.1	54.412	68	24	3	1	61	10	77	2.10e-09	60.8	66.18
seq28839	MGD9254525.1	48.529	68	28	2	1	61	8	75	2.12e-09	61.6	63.24
seq28839	WP_269264432.1	44.118	68	31	2	1	61	4	71	2.18e-09	61.6	64.71
seq28839	WP_269283371.1	44.118	68	31	2	1	61	4	71	2.18e-09	61.6	64.71
seq28839	MGD8265388.1	48.529	68	28	2	1	61	8	75	2.26e-09	61.6	63.24
seq28839	MBP79185.1	47.059	68	29	3	1	61	11	78	2.29e-09	61.6	67.65
seq28839	MAV32699.1	47.059	68	29	3	1	61	11	78	2.34e-09	61.6	67.65
seq28839	WP_108901589.1	51.471	68	26	3	1	61	3	70	2.55e-09	61.6	66.18
seq28839	HTR39320.1	50.000	68	27	2	1	61	4	71	2.57e-09	61.6	67.65
seq28839	MCF7981733.1	50.000	68	27	3	1	61	7	74	2.77e-09	61.2	66.18
seq28839	WP_184460928.1	52.941	68	25	3	1	61	10	77	3.77e-09	61.2	66.18
seq28839	MEM1113916.1	48.529	68	28	2	1	61	10	77	3.83e-09	60.8	66.18
seq28839	WP_053009561.1	52.941	68	25	3	1	61	3	70	3.91e-09	60.8	64.71
seq28839	MEX2365962.1	45.588	68	30	2	1	61	10	77	3.91e-09	60.8	66.18
seq28839	WP_049607633.1	52.941	68	25	3	1	61	3	70	3.95e-09	60.8	64.71
seq28839	WP_103921495.1	45.588	68	30	2	1	61	11	78	3.95e-09	60.8	61.76
seq28839	WP_159267718.1	54.412	68	24	3	1	61	10	77	4.28e-09	60.8	67.65
seq28839	WP_414728343.1	51.471	68	26	3	1	61	10	77	4.76e-09	60.8	66.18
seq28839	MFV8765659.1	50.000	68	27	3	1	61	3	70	4.85e-09	58.9	66.18
seq28839	WP_279245747.1	48.529	68	28	2	1	61	7	74	5.38e-09	60.5	66.18
seq28839	WP_415240107.1	51.471	68	26	3	1	61	10	77	5.41e-09	60.5	66.18
seq28839	WP_008248903.1	51.471	68	26	3	1	61	10	77	5.41e-09	60.5	66.18
seq28839	MCX2981750.1	48.529	68	28	2	1	61	8	75	5.46e-09	60.5	66.18
seq28839	WP_373088830.1	51.471	68	26	3	1	61	10	77	5.58e-09	60.5	66.18
seq28839	WP_022957637.1	54.412	68	24	3	1	61	8	75	5.61e-09	60.5	66.18
seq28839	WP_273034877.1	54.412	68	24	3	1	61	8	75	5.67e-09	60.5	66.18
seq28839	WP_286871445.1	54.412	68	24	3	1	61	8	75	5.73e-09	60.5	66.18
seq28839	WP_272990470.1	54.412	68	24	3	1	61	8	75	5.79e-09	60.5	66.18
seq28839	EGH00127.1	47.059	68	29	2	1	61	7	74	5.82e-09	60.5	61.76
seq28839	WP_374962939.1	54.412	68	24	3	1	61	8	75	5.85e-09	60.5	66.18
seq28839	WP_417765185.1	54.412	68	24	3	1	61	8	75	5.85e-09	60.5	66.18
seq28839	WP_347254234.1	50.000	68	27	3	1	61	3	70	6.23e-09	60.5	67.65
seq28839	MEJ2316287.1	48.529	68	28	2	1	61	15	82	6.43e-09	60.5	63.24
seq28839	WP_027274095.1	50.000	68	27	3	1	61	3	70	6.50e-09	60.5	67.65
seq28839	WP_222250250.1	51.471	68	26	3	1	61	5	72	7.00e-09	60.1	64.71
seq28839	WP_076000565.1	48.529	68	28	2	1	61	10	77	7.05e-09	60.5	63.24
seq28839	MEN8214676.1	47.059	68	29	2	1	61	8	75	7.34e-09	60.5	64.71
seq28839	WP_159566898.1	51.471	68	26	3	1	61	3	70	7.96e-09	60.1	64.71
seq28839	NOY71792.1	50.000	68	27	2	1	61	18	85	8.15e-09	60.5	63.24
seq28839	MEM9243906.1	45.588	68	30	2	1	61	14	81	8.71e-09	60.1	64.71
seq28839	KPK11001.1	44.118	68	31	2	1	61	9	76	9.59e-09	60.1	66.18
seq28839	MDY0007719.1	54.412	68	24	3	1	61	10	77	9.69e-09	60.1	63.24
seq28839	HEY5863211.1	47.541	61	31	1	1	61	6	65	9.79e-09	57.8	62.30
seq28839	WP_050108033.1	50.000	68	27	3	1	61	3	70	1.10e-08	59.7	64.71
seq28839	MCU0834986.1	52.941	68	25	3	1	61	8	75	1.10e-08	60.1	64.71
seq28839	WP_050151795.1	50.000	68	27	3	1	61	3	70	1.13e-08	59.7	64.71
seq28839	WP_373079846.1	54.412	68	24	3	1	61	10	77	1.14e-08	59.7	63.24
seq28839	WP_373095233.1	54.412	68	24	3	1	61	10	77	1.15e-08	59.7	63.24
seq28839	WP_145509192.1	50.000	68	27	3	1	61	3	70	1.17e-08	59.7	64.71
seq28839	WP_159677419.1	50.000	68	27	3	1	61	3	70	1.23e-08	59.7	64.71
seq28839	WP_145591389.1	50.000	68	27	3	1	61	3	70	1.27e-08	59.7	64.71
seq28839	WP_048616963.1	51.471	68	26	3	1	61	3	70	1.27e-08	59.7	64.71
seq28839	MDX1344536.1	47.059	68	29	2	1	61	15	82	1.28e-08	59.7	61.76
seq28839	WP_392433727.1	50.000	68	27	3	1	61	3	70	1.30e-08	59.7	66.18
seq28839	WP_038635472.1	50.000	68	27	3	1	61	3	70	1.30e-08	59.7	64.71
seq28839	WP_145505142.1	50.000	68	27	3	1	61	3	70	1.31e-08	59.7	64.71
seq28839	WP_289819512.1	51.471	68	26	3	1	61	3	70	1.33e-08	59.7	64.71
seq28839	WP_145554550.1	50.000	68	27	3	1	61	3	70	1.34e-08	59.7	64.71
seq28839	WP_418397688.1	50.000	68	27	3	1	61	3	70	1.36e-08	59.3	66.18
seq28839	MEK9649239.1	44.118	68	31	2	1	61	8	75	1.36e-08	58.2	66.18
seq28839	WP_050126538.1	51.471	68	26	3	1	61	3	70	1.38e-08	59.3	64.71
seq28839	WP_145491836.1	51.471	68	26	3	1	61	3	70	1.40e-08	59.3	64.71
seq28839	WP_145576604.1	50.000	68	27	3	1	61	3	70	1.41e-08	59.3	64.71
seq28839	WP_269618000.1	54.412	68	24	3	1	61	10	77	1.43e-08	59.7	66.18
seq28839	WP_248213574.1	50.000	68	27	3	1	61	7	74	1.46e-08	59.3	64.71
seq28839	WP_050115809.1	50.000	68	27	3	1	61	3	70	1.48e-08	59.3	64.71
seq28839	WP_057617161.1	50.000	68	27	3	1	61	3	70	1.48e-08	59.3	64.71
seq28839	MGE4707347.1	50.000	68	27	3	1	61	3	70	1.50e-08	59.3	64.71
seq28839	WP_145543120.1	50.000	68	27	3	1	61	3	70	1.52e-08	59.3	64.71
# blastp
# Iteration: 0
# Query: seq31819
# RID: 23ESX7US013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq31819	MEY3202847.1	54.098	61	27	1	1	60	10	70	5.67e-12	65.9	70.49
seq31819	MEC7132204.1	57.627	59	24	1	1	58	5	63	7.72e-12	65.1	69.49
seq31819	WP_315164390.1	52.459	61	28	1	1	60	5	65	9.81e-12	67.4	70.49
seq31819	WP_107780409.1	52.459	61	28	1	1	60	5	65	1.01e-11	67.4	70.49
seq31819	WP_095913743.1	52.459	61	28	1	1	60	5	65	1.02e-11	67.4	70.49
seq31819	WP_315028895.1	52.459	61	28	1	1	60	5	65	1.02e-11	67.4	70.49
seq31819	MFC2426477.1	52.459	61	28	1	1	60	5	65	1.04e-11	67.4	70.49
seq31819	WP_314248110.1	52.459	61	28	1	1	60	5	65	1.04e-11	67.4	70.49
seq31819	WP_315062015.1	52.459	61	28	1	1	60	5	65	1.06e-11	67.4	70.49
seq31819	WP_304295974.1	52.459	61	28	1	1	60	5	65	1.06e-11	67.4	70.49
seq31819	WP_274870416.1	51.667	60	29	0	1	60	6	65	1.44e-11	66.6	66.67
seq31819	WP_311338629.1	52.459	61	28	1	1	60	5	65	1.87e-11	66.6	68.85
seq31819	WP_304289673.1	52.459	61	28	1	1	60	5	65	1.93e-11	66.6	68.85
seq31819	WP_009390282.1	52.459	61	28	1	1	60	5	65	1.97e-11	66.6	68.85
seq31819	WP_315019405.1	52.459	61	28	1	1	60	5	65	1.99e-11	66.6	68.85
seq31819	MBB1545955.1	52.459	61	28	1	1	60	4	64	2.00e-11	66.6	68.85
seq31819	WP_124330601.1	52.459	61	28	1	1	60	5	65	2.10e-11	68.2	73.77
seq31819	WP_315507329.1	52.459	61	28	1	1	60	5	65	2.81e-11	66.2	68.85
seq31819	WP_095687632.1	55.738	61	26	1	1	60	10	70	2.90e-11	68.2	73.77
seq31819	MBQ7249670.1	53.846	65	21	2	1	60	4	64	3.25e-11	67.4	70.77
seq31819	EEV18366.1	55.000	60	26	1	1	59	4	63	3.46e-11	66.2	71.67
seq31819	MEY4009196.1	54.098	61	27	1	1	60	10	70	3.78e-11	65.9	70.49
seq31819	WP_095671885.1	55.738	61	26	1	1	60	10	70	4.01e-11	67.8	72.13
seq31819	HHC24687.1	54.098	61	27	1	1	60	4	64	4.15e-11	67.0	73.77
seq31819	MFR8441973.1	53.333	60	27	1	1	59	4	63	4.28e-11	64.7	71.67
seq31819	WP_159062749.1	57.627	59	24	1	1	58	5	63	4.52e-11	64.3	69.49
seq31819	MEC8375537.1	57.627	59	24	1	1	58	5	63	4.68e-11	63.9	71.19
seq31819	WP_050473452.1	54.237	59	26	1	1	58	5	63	4.80e-11	67.8	71.19
seq31819	WP_186391544.1	54.237	59	26	1	1	58	5	63	4.94e-11	67.8	71.19
seq31819	TAL72156.1	47.458	59	31	0	1	59	5	63	5.13e-11	63.9	69.49
seq31819	WP_294967278.1	50.000	60	30	0	1	60	6	65	5.28e-11	65.1	65.00
seq31819	WP_297901217.1	53.333	60	27	1	1	59	4	63	6.17e-11	65.1	71.67
seq31819	CUA93087.1	54.237	59	26	1	1	58	19	77	6.23e-11	67.8	72.88
seq31819	MPZ94336.1	50.820	61	29	1	1	60	10	70	6.25e-11	67.8	73.77
seq31819	NDI00166.1	54.098	61	27	1	1	60	10	70	6.65e-11	65.5	70.49
seq31819	WP_162674578.1	52.459	61	28	1	1	60	5	65	6.98e-11	63.5	68.85
seq31819	WP_055454532.1	54.237	59	26	1	1	58	5	63	6.99e-11	67.4	72.88
seq31819	HBN99371.1	57.627	59	24	1	1	58	5	63	7.07e-11	64.7	69.49
seq31819	RLC10970.1	54.098	61	27	1	1	60	4	64	7.23e-11	66.6	73.77
seq31819	MDC0361945.1	51.667	60	29	0	1	60	5	64	7.57e-11	67.0	73.33
seq31819	MFT5692544.1	50.000	60	30	0	1	60	5	64	7.57e-11	67.0	73.33
seq31819	MBR5997859.1	53.846	65	21	2	1	60	4	64	8.06e-11	67.4	69.23
seq31819	MFM8672278.1	52.459	61	28	1	1	60	10	70	8.47e-11	65.5	72.13
seq31819	MSW17020.1	52.459	61	28	1	1	60	10	70	8.69e-11	65.1	72.13
seq31819	MSO26056.1	55.738	61	26	1	1	60	10	70	8.76e-11	67.0	72.13
seq31819	KAH7984092.1	53.333	60	27	1	1	59	21	80	9.20e-11	64.7	73.33
seq31819	MFM8627210.1	52.459	61	28	1	1	60	10	70	9.23e-11	65.5	72.13
seq31819	WP_259277226.1	55.932	59	25	1	1	58	5	63	9.23e-11	67.0	66.10
seq31819	MGA1459848.1	50.847	59	28	1	1	58	10	68	1.05e-10	62.4	69.49
seq31819	MBJ7507071.1	55.738	61	26	1	1	60	10	70	1.12e-10	66.6	72.13
seq31819	MCX6446528.1	54.098	61	27	1	1	60	10	70	1.13e-10	66.6	72.13
seq31819	EDQ95360.1	51.667	60	28	1	1	59	10	69	1.13e-10	62.4	71.67
seq31819	GBL33247.1	54.098	61	27	1	1	60	10	70	1.24e-10	65.5	70.49
seq31819	WP_279248009.1	51.667	60	29	0	1	60	5	64	1.25e-10	66.6	73.33
seq31819	XP_065303003.1	53.333	60	27	1	1	59	20	79	1.27e-10	67.0	71.67
seq31819	TVP55717.1	50.000	60	30	0	1	60	5	64	1.29e-10	62.8	73.33
seq31819	XP_050052066.1	53.333	60	27	1	1	59	20	79	1.37e-10	66.6	71.67
seq31819	WP_050346333.1	55.000	60	26	1	1	59	4	63	1.57e-10	66.6	71.67
seq31819	MEY3128093.1	54.098	61	27	1	1	60	10	70	1.61e-10	65.5	70.49
seq31819	MBR5704807.1	53.846	65	21	2	1	60	4	64	1.64e-10	66.6	70.77
seq31819	WP_025254731.1	59.322	59	23	1	1	58	5	63	1.66e-10	66.6	71.19
seq31819	WP_291939351.1	55.000	60	26	1	1	59	4	63	1.67e-10	66.2	71.67
seq31819	WP_297995524.1	55.000	60	26	1	1	59	4	63	1.68e-10	66.2	71.67
seq31819	WP_298063523.1	55.000	60	26	1	1	59	4	63	1.72e-10	66.2	71.67
seq31819	WP_314988270.1	55.000	60	26	1	1	59	4	63	1.73e-10	66.2	71.67
seq31819	WP_297965032.1	55.000	60	26	1	1	59	4	63	1.73e-10	66.2	71.67
seq31819	WP_298024985.1	55.000	60	26	1	1	59	4	63	1.73e-10	66.2	71.67
seq31819	MEK7314246.1	55.932	59	25	1	1	58	5	63	1.74e-10	66.2	72.88
seq31819	MBP6701307.1	50.000	58	29	0	1	58	5	62	1.75e-10	62.4	68.97
seq31819	WP_297962790.1	55.000	60	26	1	1	59	4	63	1.75e-10	66.2	71.67
seq31819	WP_297942971.1	55.000	60	26	1	1	59	4	63	1.75e-10	66.2	71.67
seq31819	WP_298958817.1	55.000	60	26	1	1	59	4	63	1.75e-10	66.2	71.67
seq31819	WP_297949827.1	55.000	60	26	1	1	59	4	63	1.77e-10	66.2	71.67
seq31819	WP_298098947.1	55.000	60	26	1	1	59	4	63	1.81e-10	66.2	71.67
seq31819	WP_298979162.1	55.000	60	26	1	1	59	4	63	1.82e-10	66.2	71.67
seq31819	MEY3890882.1	52.459	61	28	1	1	60	10	70	1.84e-10	64.3	72.13
seq31819	WP_167566251.1	48.276	58	30	0	1	58	5	62	1.88e-10	63.2	68.97
seq31819	XP_037559237.1	53.333	60	27	1	1	59	20	79	1.99e-10	66.2	71.67
seq31819	MFQ9288358.1	54.237	59	26	1	1	58	6	64	2.03e-10	62.8	71.19
seq31819	WP_237152718.1	52.542	59	27	1	1	58	5	63	2.13e-10	66.2	71.19
seq31819	HSM98383.1	48.276	58	30	0	1	58	5	62	2.18e-10	61.2	67.24
seq31819	NBQ35879.1	54.098	61	27	1	1	60	10	70	2.20e-10	65.9	70.49
seq31819	MEY3177292.1	54.098	61	27	1	1	60	10	70	2.25e-10	65.9	70.49
seq31819	MEI7562012.1	54.098	61	27	1	1	60	10	70	2.32e-10	65.9	70.49
seq31819	MFM8191644.1	52.459	61	28	1	1	60	10	70	2.54e-10	65.5	72.13
seq31819	MFM8671729.1	52.459	61	28	1	1	60	10	70	2.58e-10	65.1	72.13
seq31819	WP_407348381.1	50.000	60	30	0	1	60	5	64	2.60e-10	65.9	70.00
seq31819	WP_414512627.1	55.932	59	25	1	1	58	6	64	2.73e-10	62.0	67.80
seq31819	MFY8169412.1	54.098	61	27	1	1	60	10	70	2.75e-10	65.5	70.49
seq31819	WP_373085843.1	59.322	59	23	1	1	58	5	63	2.76e-10	65.9	71.19
seq31819	MEY3128448.1	54.098	61	27	1	1	60	10	70	2.86e-10	65.5	70.49
seq31819	MEO8777475.1	47.458	59	31	0	1	59	5	63	3.01e-10	60.8	66.10
seq31819	MBK8048183.1	55.932	59	25	1	1	58	5	63	3.15e-10	61.6	69.49
seq31819	HIP77669.1	50.847	59	28	1	1	58	3	61	3.16e-10	61.2	64.41
seq31819	MEC7633292.1	57.627	59	24	1	1	58	5	63	3.19e-10	64.7	69.49
seq31819	HAI72044.1	57.627	59	24	1	1	58	5	63	3.23e-10	64.3	69.49
seq31819	MCR5219854.1	53.846	65	21	2	1	60	4	64	3.46e-10	65.5	70.77
seq31819	MDD5511406.1	55.738	61	26	1	1	60	5	65	3.52e-10	64.7	67.21
seq31819	MFA7322236.1	48.333	60	31	0	1	60	5	64	3.55e-10	61.2	66.67
seq31819	MEX1058672.1	50.000	60	30	0	1	60	5	64	3.55e-10	65.5	73.33
# blastp
# Iteration: 0
# Query: seq34798
# RID: 23ESX7US013
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq34798	CAG8443274.1	57.377	61	26	0	1	61	22	82	6.17e-13	73.2	68.85
