# blastp
# Iteration: 0
# Query: seq5001
# RID: 23EZU2A0016
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq5708	MCJ8732724.1	53.226	62	24	1	2	58	5	66	7.26e-13	72.8	72.58
seq5708	XP_051998860.1	53.226	62	24	1	2	58	5	66	7.45e-13	72.4	74.19
seq5708	WP_201640871.1	54.688	64	23	1	1	58	4	67	7.52e-13	71.6	68.75
seq5708	CAD6515697.1	54.688	64	23	1	1	58	13	76	7.85e-13	71.6	68.75
seq5708	WP_252890332.1	53.968	63	24	1	1	58	4	66	8.02e-13	71.2	73.02
seq5708	HEV2488558.1	59.677	62	20	2	2	58	10	71	8.37e-13	72.8	77.42
seq5708	MDP1743912.1	53.333	60	25	1	2	58	5	64	8.40e-13	72.0	76.67
seq5708	WP_273191213.1	56.897	58	25	0	1	58	8	65	8.42e-13	72.4	72.41
seq5708	MDP4726220.1	50.820	61	26	1	2	58	6	66	9.03e-13	67.4	73.77
seq5708	HXJ17947.1	56.452	62	22	1	2	58	10	71	9.25e-13	72.8	72.58
seq5708	HVO57500.1	54.839	62	23	2	2	58	10	71	9.28e-13	68.6	75.81
# blastp
# Iteration: 0
# Query: seq6061
# RID: 23EZU2A0016
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq6061	MBR0214350.1	62.295	61	23	0	1	61	6	66	9.99e-17	82.0	72.13
seq6061	MBQ6356785.1	62.295	61	23	0	1	61	6	66	1.15e-16	80.9	72.13
seq6061	MBR2829340.1	62.295	61	23	0	1	61	6	66	1.77e-16	81.3	73.77
seq6061	MBR2676565.1	62.295	61	23	0	1	61	6	66	8.69e-16	81.3	72.13
seq6061	MBQ6533180.1	62.295	61	23	0	1	61	6	66	9.60e-16	80.9	72.13
seq6061	MBQ1319641.1	62.295	61	23	0	1	61	6	66	1.02e-15	80.9	72.13
seq6061	MBR2795082.1	63.934	61	22	0	1	61	6	66	1.05e-15	80.9	73.77
seq6061	MBR2768079.1	63.934	61	22	0	1	61	6	66	1.07e-15	80.9	73.77
seq6061	MDY2781258.1	60.656	61	24	0	1	61	6	66	1.22e-15	80.9	73.77
seq6061	WP_028846393.1	57.627	59	25	0	1	59	4	62	1.25e-15	80.9	74.58
seq6061	MCI6705045.1	60.656	61	24	0	1	61	6	66	1.40e-15	80.5	73.77
seq6061	MBQ1438253.1	62.295	61	23	0	1	61	6	66	1.67e-15	80.5	72.13
seq6061	MBQ8067173.1	62.295	61	23	0	1	61	6	66	1.95e-15	80.1	72.13
seq6061	MBR2594877.1	62.295	61	23	0	1	61	6	66	2.05e-15	80.1	73.77
seq6061	MBO5555307.1	62.295	61	23	0	1	61	6	66	2.13e-15	80.1	72.13
seq6061	CCX65366.1	59.016	61	25	0	1	61	7	67	2.17e-15	80.1	77.05
seq6061	MDO5591920.1	59.016	61	25	0	1	61	7	67	2.40e-15	80.1	77.05
seq6061	MBR4455755.1	63.934	61	22	0	1	61	6	66	2.43e-15	80.1	73.77
seq6061	MDD6259235.1	62.295	61	23	0	1	61	6	66	2.51e-15	75.9	75.41
seq6061	MBQ1691432.1	60.656	61	24	0	1	61	6	66	2.61e-15	73.9	72.13
seq6061	MBQ6222033.1	59.016	61	25	0	1	61	6	66	2.73e-15	79.7	73.77
seq6061	NLJ74651.1	59.016	61	25	0	1	61	5	65	2.75e-15	79.7	75.41
seq6061	MBQ9327343.1	60.656	61	24	0	1	61	6	66	3.28e-15	79.7	72.13
seq6061	MDD6366537.1	60.656	61	24	0	1	61	6	66	4.71e-15	73.6	72.13
seq6061	MCI6746203.1	60.656	61	24	0	1	61	6	66	5.28e-15	79.0	72.13
seq6061	MBR4162966.1	62.295	61	23	0	1	61	6	66	5.54e-15	79.0	72.13
seq6061	WP_105303977.1	60.656	61	24	0	1	61	6	66	5.67e-15	79.0	72.13
seq6061	MBI5955884.1	59.016	61	25	0	1	61	6	66	5.68e-15	76.6	68.85
seq6061	MDD7680318.1	60.656	61	24	0	1	61	6	66	5.84e-15	79.0	72.13
seq6061	MBQ1477800.1	65.574	61	21	0	1	61	5	65	5.97e-15	79.0	73.77
seq6061	WP_277084795.1	60.656	61	24	0	1	61	6	66	6.39e-15	79.0	72.13
seq6061	WP_154504786.1	60.656	61	24	0	1	61	6	66	6.86e-15	78.6	72.13
seq6061	MBO4358472.1	62.295	61	23	0	1	61	6	66	7.02e-15	78.6	72.13
seq6061	MBR2670057.1	57.377	61	26	0	1	61	6	66	7.84e-15	78.6	73.77
seq6061	MBQ1468779.1	57.377	61	26	0	1	61	6	66	8.49e-15	78.6	73.77
seq6061	MER2024340.1	55.738	61	27	0	1	61	6	66	9.11e-15	78.2	78.69
seq6061	MBM4352352.1	59.016	61	25	0	1	61	3	63	1.07e-14	78.2	73.77
seq6061	MBR3251832.1	60.656	61	24	0	1	61	6	66	1.12e-14	76.6	72.13
seq6061	WP_350567614.1	55.932	59	26	0	1	59	4	62	1.13e-14	73.6	72.88
seq6061	GMB98138.1	62.295	61	23	0	1	61	6	66	1.18e-14	73.2	72.13
seq6061	MBR4609539.1	60.656	61	24	0	1	61	6	66	1.73e-14	76.6	72.13
seq6061	WP_368072147.1	59.016	61	25	0	1	61	5	65	1.81e-14	72.4	72.13
seq6061	MBQ1447708.1	55.738	61	27	0	1	61	6	66	1.81e-14	73.9	72.13
seq6061	HCK89072.1	62.295	61	23	0	1	61	6	66	1.86e-14	77.4	70.49
seq6061	WP_290061993.1	55.932	59	26	0	1	59	4	62	2.02e-14	73.2	74.58
seq6061	MBQ2505645.1	60.656	61	24	0	1	61	6	66	2.36e-14	76.3	72.13
seq6061	MDN6003922.1	59.016	61	25	0	1	61	6	66	2.51e-14	72.0	73.77
seq6061	MBQ1347552.1	60.656	61	24	0	1	61	6	66	2.62e-14	76.3	72.13
seq6061	WP_009224119.1	62.295	61	23	0	1	61	6	66	2.62e-14	77.0	70.49
seq6061	WP_016311430.1	62.295	61	23	0	1	61	6	66	2.90e-14	77.0	70.49
seq6061	MBQ1776249.1	60.656	61	24	0	1	61	6	66	2.97e-14	76.6	72.13
seq6061	HFN1900921.1	60.656	61	24	0	1	61	6	66	3.12e-14	71.2	70.49
seq6061	WP_028537896.1	62.295	61	23	0	1	61	6	66	3.14e-14	77.0	70.49
seq6061	HBK5525802.1	60.656	61	24	0	1	61	6	66	3.35e-14	71.2	70.49
seq6061	MCR4856535.1	60.656	61	24	0	1	61	6	66	3.44e-14	76.6	72.13
seq6061	HFU2061897.1	60.656	61	24	0	1	61	6	66	3.45e-14	71.2	70.49
seq6061	HPR81905.1	60.656	61	24	0	1	61	6	66	3.64e-14	72.4	73.77
seq6061	HFQ0648915.1	60.656	61	24	0	1	61	6	66	3.70e-14	71.2	70.49
seq6061	GMC17387.1	60.656	61	24	0	1	61	6	66	3.77e-14	71.6	73.77
seq6061	HFL7446089.1	60.656	61	24	0	1	61	6	66	3.92e-14	71.2	70.49
seq6061	MDY0063889.1	57.377	61	26	0	1	61	5	65	3.95e-14	72.4	72.13
seq6061	HAQ0210139.1	60.656	61	24	0	1	61	6	66	3.97e-14	71.6	70.49
seq6061	OCS88517.1	60.656	61	24	0	1	61	4	64	4.12e-14	75.9	75.41
seq6061	NTO30752.1	60.656	61	24	0	1	61	6	66	4.37e-14	71.2	70.49
seq6061	WP_181442057.1	60.656	61	24	0	1	61	6	66	4.40e-14	71.2	70.49
seq6061	HAP7495758.1	60.656	61	24	0	1	61	6	66	4.44e-14	70.9	70.49
seq6061	MCZ1526699.1	60.656	61	24	0	1	61	6	66	4.52e-14	70.9	70.49
seq6061	HAQ0165863.1	60.656	61	24	0	1	61	6	66	4.54e-14	71.2	70.49
seq6061	HFU4935141.1	60.656	61	24	0	1	61	6	66	4.60e-14	71.2	70.49
seq6061	HFQ0682862.1	60.656	61	24	0	1	61	6	66	4.65e-14	70.9	70.49
seq6061	MBQ1533546.1	59.016	61	25	0	1	61	6	66	4.75e-14	72.8	70.49
seq6061	WP_161306490.1	62.295	61	23	0	1	61	6	66	4.85e-14	73.6	72.13
seq6061	NTK68145.1	60.656	61	24	0	1	61	6	66	4.85e-14	71.2	70.49
seq6061	MBR3203512.1	59.016	61	25	0	1	61	6	66	4.93e-14	72.8	72.13
seq6061	MBQ1307016.1	59.016	61	25	0	1	61	6	66	5.12e-14	72.8	70.49
seq6061	HEN1943520.1	60.656	61	24	0	1	61	6	66	5.16e-14	70.9	70.49
seq6061	MCR5096866.1	62.295	61	23	0	1	61	6	66	5.37e-14	76.3	73.77
seq6061	MBR3266110.1	62.295	61	23	0	1	61	6	66	5.54e-14	76.3	73.77
seq6061	MYH63321.1	55.738	61	27	0	1	61	6	66	5.62e-14	72.0	73.77
seq6061	MBQ6560160.1	63.934	61	22	0	1	61	6	66	5.73e-14	76.3	72.13
seq6061	MBR4461860.1	63.934	61	22	0	1	61	6	66	5.84e-14	76.3	72.13
seq6061	MBR5755558.1	63.934	61	22	0	1	61	6	66	5.90e-14	76.3	72.13
seq6061	MBR6290480.1	61.290	62	23	1	1	61	7	68	6.11e-14	75.9	74.19
seq6061	HCT4607370.1	60.656	61	24	0	1	61	6	66	6.34e-14	70.9	70.49
seq6061	WP_228180517.1	60.656	61	24	0	1	61	6	66	6.35e-14	70.5	72.13
seq6061	MBQ2582726.1	60.656	61	24	0	1	61	6	66	6.47e-14	75.9	75.41
seq6061	HFD0537498.1	60.656	61	24	0	1	61	6	66	6.85e-14	70.9	70.49
seq6061	TQA71828.1	60.656	61	24	0	1	61	6	66	6.88e-14	70.9	72.13
seq6061	HBK5375846.1	62.069	58	22	0	1	58	6	63	6.95e-14	70.1	72.41
seq6061	WP_251845615.1	60.656	61	24	0	1	61	6	66	7.03e-14	70.9	70.49
seq6061	MBQ3901117.1	61.290	62	23	1	1	61	7	68	7.04e-14	75.9	74.19
seq6061	HBK5642746.1	60.656	61	24	0	1	61	6	66	7.21e-14	70.9	70.49
seq6061	WP_181414995.1	60.656	61	24	0	1	61	6	66	7.22e-14	71.2	70.49
seq6061	MCR4632836.1	60.656	61	24	0	1	61	6	66	7.40e-14	75.9	72.13
seq6061	MBR3992197.1	59.677	62	24	1	1	61	7	68	7.55e-14	75.9	74.19
seq6061	MBR0418625.1	62.295	61	23	0	1	61	6	66	7.71e-14	75.9	75.41
seq6061	HAP7526337.1	62.069	58	22	0	1	58	6	63	7.72e-14	70.1	72.41
seq6061	MBQ6217420.1	60.656	61	24	0	1	61	6	66	8.05e-14	75.9	72.13
seq6061	MBQ1625558.1	60.656	61	24	0	1	61	2	62	8.05e-14	75.9	72.13
seq6061	HAQ0305347.1	60.656	61	24	0	1	61	6	66	8.20e-14	70.9	70.49
# blastp
# Iteration: 0
# Query: seq6415
# RID: 23EZU2A0016
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq6415	HHX00521.1	51.613	62	30	0	1	62	5	66	2.13e-12	71.6	67.74
seq6415	MFA7435387.1	51.613	62	30	0	1	62	5	66	7.79e-12	70.1	66.13
seq6415	MCL2591956.1	51.613	62	30	0	1	62	5	66	1.18e-11	68.2	61.29
seq6415	WP_156989863.1	51.613	62	30	0	1	62	2	63	1.50e-11	68.6	66.13
seq6415	WP_312649000.1	50.000	62	31	0	1	62	23	84	1.54e-11	68.2	62.90
seq6415	WP_155443991.1	50.000	62	31	0	1	62	5	66	1.75e-11	65.1	64.52
seq6415	MDD5382144.1	50.000	62	31	0	1	62	4	65	1.96e-11	64.7	62.90
seq6415	MFA5007228.1	48.387	62	32	0	1	62	5	66	2.55e-11	63.9	66.13
seq6415	MDD3478762.1	50.000	62	31	0	1	62	5	66	2.79e-11	68.6	66.13
seq6415	WP_131170929.1	51.613	62	30	0	1	62	4	65	3.24e-11	68.6	66.13
seq6415	QAT49158.1	51.613	62	30	0	1	62	12	73	3.67e-11	67.8	64.52
seq6415	HWG60300.1	53.968	63	28	1	1	62	10	72	3.72e-11	68.6	68.25
seq6415	WP_164918970.1	51.613	62	30	0	1	62	2	63	3.91e-11	67.4	64.52
seq6415	WP_229308040.1	56.452	62	27	0	1	62	5	66	4.19e-11	68.2	64.52
seq6415	WP_109249455.1	56.452	62	27	0	1	62	5	66	4.42e-11	68.2	66.13
seq6415	MDY0063889.1	50.000	62	31	0	1	62	5	66	4.57e-11	64.7	66.13
seq6415	MBN2540685.1	51.613	62	30	0	1	62	5	66	4.57e-11	68.2	64.52
seq6415	NDK09885.1	53.968	63	28	1	1	62	4	66	5.08e-11	67.0	68.25
seq6415	MDE6949108.1	54.839	62	28	0	1	62	5	66	5.54e-11	65.9	62.90
seq6415	HPY42511.1	54.839	62	28	0	1	62	5	66	5.73e-11	64.7	62.90
seq6415	WP_325379146.1	50.000	62	31	0	1	62	6	67	6.48e-11	65.9	66.13
seq6415	OGO94485.1	53.226	62	29	0	1	62	5	66	6.82e-11	67.4	66.13
seq6415	MEL6901805.1	57.143	63	26	1	1	62	8	70	6.87e-11	67.4	66.67
seq6415	MEL6602012.1	57.143	63	26	1	1	62	8	70	6.94e-11	67.4	66.67
seq6415	MDD6259235.1	53.226	62	29	0	1	62	6	67	7.01e-11	64.3	62.90
seq6415	MFA7367825.1	50.000	62	31	0	1	62	5	66	7.08e-11	65.1	67.74
seq6415	HHW79364.1	50.000	62	31	0	1	62	6	67	7.18e-11	67.4	70.97
seq6415	MCK9415270.1	50.000	62	31	0	1	62	6	67	7.70e-11	67.4	64.52
seq6415	MDP2633006.1	51.613	62	30	0	1	62	5	66	7.80e-11	67.0	66.13
seq6415	MFZ4776770.1	53.968	63	28	1	1	62	7	69	8.09e-11	63.9	66.67
seq6415	MFA4904983.1	50.000	62	31	0	1	62	4	65	8.12e-11	67.4	69.35
seq6415	WP_288134636.1	54.839	62	28	0	1	62	5	66	8.54e-11	66.2	62.90
seq6415	MDX5346984.1	52.381	63	29	1	1	62	5	67	9.84e-11	63.2	65.08
seq6415	WP_062446836.1	50.000	62	31	0	1	62	5	66	1.01e-10	67.0	66.13
seq6415	MEL6471252.1	57.143	63	26	1	1	62	8	70	1.05e-10	67.0	66.67
seq6415	HPD99718.1	48.387	62	32	0	1	62	5	66	1.31e-10	67.0	62.90
seq6415	MDV3158314.1	48.387	62	32	0	1	62	6	67	1.33e-10	62.0	64.52
seq6415	HOR95646.1	48.387	62	32	0	1	62	6	67	1.33e-10	63.5	64.52
seq6415	WP_204433510.1	46.774	62	33	0	1	62	6	67	1.44e-10	66.6	69.35
seq6415	MDD3999565.1	45.161	62	34	0	1	62	5	66	1.47e-10	62.4	66.13
seq6415	MBR0136958.1	51.613	62	30	0	1	62	6	67	1.48e-10	63.9	64.52
seq6415	MGB7250918.1	55.556	63	27	1	1	62	8	70	1.52e-10	66.6	66.67
seq6415	HOO44541.1	48.387	62	32	0	1	62	5	66	1.58e-10	63.9	64.52
seq6415	MFQ7841993.1	46.774	62	33	0	1	62	6	67	1.58e-10	62.0	64.52
seq6415	MEM9289687.1	53.968	63	28	1	1	62	4	66	1.60e-10	63.5	66.67
seq6415	WP_085719666.1	54.839	62	28	0	1	62	5	66	1.66e-10	66.6	62.90
seq6415	MGB7087497.1	55.556	63	27	1	1	62	8	70	1.67e-10	66.6	66.67
seq6415	MCL2333431.1	51.562	64	29	1	1	62	4	67	1.77e-10	62.0	64.06
seq6415	WP_153930864.1	54.839	62	28	0	1	62	5	66	1.84e-10	66.2	62.90
seq6415	WP_394463951.1	50.000	62	31	0	1	62	5	66	1.86e-10	66.2	64.52
seq6415	WP_134906602.1	54.839	62	28	0	1	62	5	66	1.86e-10	66.2	62.90
seq6415	WP_231823478.1	54.839	62	28	0	1	62	5	66	1.86e-10	66.2	62.90
seq6415	CAD7634487.1	50.000	62	31	0	1	62	4	65	1.87e-10	63.9	64.52
seq6415	WP_182596018.1	54.839	62	28	0	1	62	5	66	1.88e-10	66.2	62.90
seq6415	WP_229304068.1	54.839	62	28	0	1	62	5	66	1.88e-10	66.2	62.90
seq6415	WP_086143544.1	54.839	62	28	0	1	62	5	66	1.88e-10	66.2	62.90
seq6415	WP_085678262.1	54.839	62	28	0	1	62	5	66	1.88e-10	66.2	62.90
seq6415	WP_229272173.1	54.839	62	28	0	1	62	5	66	1.88e-10	66.2	62.90
seq6415	UNL37595.1	54.839	62	28	0	1	62	5	66	1.89e-10	66.2	62.90
seq6415	WP_085508918.1	50.000	62	31	0	1	62	5	66	1.90e-10	66.2	64.52
seq6415	WP_086878940.1	54.839	62	28	0	1	62	5	66	1.90e-10	66.2	62.90
seq6415	WP_003671117.1	54.839	62	28	0	1	62	5	66	1.90e-10	66.2	62.90
seq6415	WP_283578149.1	54.839	62	28	0	1	62	5	66	1.90e-10	66.2	62.90
seq6415	WP_229398643.1	54.839	62	28	0	1	62	5	66	1.90e-10	66.2	62.90
seq6415	WP_152697294.1	54.839	62	28	0	1	62	5	66	1.90e-10	66.2	62.90
seq6415	MDX9691566.1	50.000	62	31	0	1	62	6	67	1.90e-10	66.2	64.52
seq6415	WP_153709754.1	54.839	62	28	0	1	62	5	66	1.92e-10	66.2	62.90
seq6415	WP_231794458.1	54.839	62	28	0	1	62	5	66	1.92e-10	66.2	62.90
seq6415	WP_216578156.1	54.839	62	28	0	1	62	5	66	1.92e-10	66.2	62.90
seq6415	AWD62183.1	54.839	62	28	0	1	62	5	66	1.92e-10	66.2	62.90
seq6415	WP_323068483.1	54.839	62	28	0	1	62	5	66	1.92e-10	66.2	62.90
seq6415	WP_109913440.1	54.839	62	28	0	1	62	5	66	1.92e-10	66.2	62.90
seq6415	WP_065532824.1	54.839	62	28	0	1	62	5	66	1.92e-10	66.2	62.90
seq6415	WP_229277308.1	54.839	62	28	0	1	62	5	66	1.92e-10	66.2	62.90
seq6415	WP_302117262.1	54.839	62	28	0	1	62	5	66	1.94e-10	66.2	62.90
seq6415	WP_153707284.1	54.839	62	28	0	1	62	5	66	1.94e-10	66.2	62.90
seq6415	WP_228341936.1	54.839	62	28	0	1	62	5	66	1.94e-10	66.2	62.90
seq6415	WP_153702339.1	54.839	62	28	0	1	62	5	66	1.94e-10	66.2	62.90
seq6415	WP_169472724.1	54.839	62	28	0	1	62	5	66	1.94e-10	66.2	62.90
seq6415	WP_169471044.1	54.839	62	28	0	1	62	5	66	1.95e-10	66.2	62.90
seq6415	WP_321534164.1	54.839	62	28	0	1	62	5	66	1.95e-10	66.2	62.90
seq6415	WP_182602702.1	54.839	62	28	0	1	62	5	66	1.95e-10	66.2	62.90
seq6415	WP_182597887.1	54.839	62	28	0	1	62	5	66	1.95e-10	66.2	62.90
seq6415	WP_302500066.1	54.839	62	28	0	1	62	5	66	1.95e-10	66.2	62.90
seq6415	WP_369923034.1	54.839	62	28	0	1	62	5	66	1.96e-10	66.2	62.90
seq6415	WP_231797052.1	54.839	62	28	0	1	62	5	66	1.96e-10	66.2	62.90
seq6415	WP_229287298.1	54.839	62	28	0	1	62	5	66	1.96e-10	66.2	62.90
seq6415	WP_086143206.1	54.839	62	28	0	1	62	5	66	1.96e-10	66.2	62.90
seq6415	WP_285142354.1	54.839	62	28	0	1	62	5	66	1.96e-10	66.2	62.90
seq6415	WP_223659725.1	54.839	62	28	0	1	62	5	66	1.96e-10	66.2	62.90
seq6415	WP_412141030.1	54.839	62	28	0	1	62	5	66	1.96e-10	66.2	62.90
seq6415	WP_003665811.1	54.839	62	28	0	1	62	5	66	1.96e-10	66.2	62.90
seq6415	WP_257525076.1	54.839	62	28	0	1	62	5	66	1.98e-10	66.2	62.90
seq6415	WP_323058467.1	54.839	62	28	0	1	62	5	66	2.00e-10	66.2	62.90
seq6415	WP_135950951.1	54.839	62	28	0	1	62	5	66	2.00e-10	66.2	62.90
seq6415	WP_257496342.1	54.839	62	28	0	1	62	5	66	2.00e-10	66.2	62.90
seq6415	WP_169477899.1	54.839	62	28	0	1	62	5	66	2.02e-10	66.2	62.90
seq6415	WP_219285283.1	54.839	62	28	0	1	62	5	66	2.04e-10	66.2	62.90
seq6415	WP_229268808.1	54.839	62	28	0	1	62	5	66	2.04e-10	66.2	62.90
seq6415	WP_136000919.1	54.839	62	28	0	1	62	5	66	2.04e-10	66.2	62.90
# blastp
# Iteration: 0
# Query: seq6768
# RID: 23EZU2A0016
# Database: nr
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives
# 100 hits found
seq6768	MBL8686100.1	65.079	63	22	0	1	63	7	69	2.00e-18	88.6	80.95
seq6768	HMS44585.1	65.079	63	22	0	1	63	7	69	2.17e-18	88.6	80.95
seq6768	MBE2212310.1	60.317	63	25	0	1	63	7	69	3.23e-18	81.6	76.19
seq6768	HTV45815.1	65.079	63	22	0	1	63	5	67	5.40e-18	87.4	79.37
seq6768	WP_045775775.1	61.905	63	24	0	1	63	5	67	7.09e-18	81.6	80.95
seq6768	HAJ44956.1	58.730	63	26	0	1	63	3	65	1.08e-17	80.1	74.60
seq6768	MDJ1257550.1	65.079	63	22	0	1	63	5	67	1.09e-17	85.9	79.37
seq6768	HYB56131.1	61.905	63	24	0	1	63	5	67	1.40e-17	85.9	79.37
seq6768	MDX2086815.1	67.742	62	20	0	2	63	5	66	1.46e-17	85.1	77.42
seq6768	KAB2831833.1	61.905	63	24	0	1	63	5	67	1.50e-17	80.1	77.78
seq6768	MBT5167639.1	60.317	63	25	0	1	63	4	66	1.60e-17	80.9	79.37
seq6768	MGE5146355.1	60.317	63	25	0	1	63	5	67	1.61e-17	81.6	77.78
seq6768	WP_210121331.1	58.730	63	26	0	1	63	3	65	1.65e-17	83.2	76.19
seq6768	MDJ1305068.1	65.079	63	22	0	1	63	5	67	1.72e-17	85.9	79.37
seq6768	MBO0736136.1	65.079	63	22	0	1	63	5	67	1.79e-17	85.9	79.37
seq6768	HJY50593.1	63.492	63	23	0	1	63	5	67	2.05e-17	85.9	80.95
seq6768	MBF0356845.1	60.317	63	25	0	1	63	5	67	2.23e-17	80.9	79.37
seq6768	MDQ3823291.1	57.143	63	27	0	1	63	7	69	2.29e-17	80.9	80.95
seq6768	MBT5564803.1	61.290	62	24	0	1	62	5	66	2.35e-17	79.3	77.42
seq6768	MBR3423149.1	60.317	63	25	0	1	63	6	68	2.37e-17	79.7	77.78
seq6768	HRJ59677.1	61.905	63	24	0	1	63	5	67	2.39e-17	79.7	77.78
seq6768	HRK96761.1	57.143	63	27	0	1	63	5	67	2.58e-17	79.7	80.95
seq6768	MBM3621656.1	68.254	63	20	0	1	63	5	67	3.02e-17	85.1	79.37
seq6768	MBX3499800.1	68.254	63	20	0	1	63	5	67	3.40e-17	85.1	79.37
seq6768	MBF0130834.1	61.905	63	24	0	1	63	5	67	3.61e-17	79.0	76.19
seq6768	MBV8937604.1	63.492	63	23	0	1	63	5	67	3.73e-17	85.1	77.78
seq6768	WP_245523558.1	61.905	63	24	0	1	63	5	67	4.63e-17	80.9	77.78
seq6768	MGE3648521.1	68.254	63	20	0	1	63	4	66	4.66e-17	84.3	79.37
seq6768	HAH60902.1	60.317	63	25	0	1	63	4	66	4.78e-17	82.0	76.19
seq6768	MFZ3236417.1	65.079	63	22	0	1	63	5	67	5.00e-17	84.7	79.37
seq6768	MBO6836637.1	63.492	63	23	0	1	63	5	67	5.13e-17	81.3	77.78
seq6768	MGE0421464.1	68.254	63	20	0	1	63	5	67	5.57e-17	84.3	79.37
seq6768	HEY9567770.1	58.730	63	26	0	1	63	5	67	6.17e-17	79.3	79.37
seq6768	MBI3446644.1	63.492	63	23	0	1	63	5	67	6.18e-17	82.8	79.37
seq6768	MFQ5845059.1	57.143	63	27	0	1	63	5	67	6.45e-17	79.0	76.19
seq6768	HEX4614648.1	61.905	63	24	0	1	63	5	67	6.96e-17	84.3	80.95
seq6768	MFN7189969.1	65.079	63	22	0	1	63	5	67	7.34e-17	82.0	77.78
seq6768	EHY31901.1	61.905	63	24	0	1	63	5	67	7.77e-17	80.5	77.78
seq6768	HEV2548791.1	65.079	63	22	0	1	63	5	67	7.97e-17	84.0	80.95
seq6768	MBQ7538731.1	58.730	63	26	0	1	63	3	65	8.20e-17	81.6	76.19
seq6768	MBQ8013281.1	60.317	63	25	0	1	63	5	67	9.37e-17	81.3	77.78
seq6768	MDP5012396.1	61.905	63	24	0	1	63	4	66	9.63e-17	79.7	77.78
seq6768	HYZ39247.1	63.492	63	23	0	1	63	5	67	9.82e-17	84.0	79.37
seq6768	MDF3047227.1	63.492	63	23	0	1	63	5	67	9.86e-17	84.0	79.37
seq6768	HIJ38541.1	58.730	63	26	0	1	63	5	67	9.93e-17	80.1	77.78
seq6768	WP_013950879.1	61.905	63	24	0	1	63	5	67	1.02e-16	84.0	79.37
seq6768	MGE5504314.1	63.492	63	23	0	1	63	5	67	1.06e-16	84.0	80.95
seq6768	MCB1808581.1	60.317	63	25	0	1	63	5	67	1.23e-16	77.8	73.02
seq6768	MDE3038460.1	58.730	63	26	0	1	63	6	68	1.31e-16	77.4	79.37
seq6768	WP_296859785.1	58.730	63	26	0	1	63	3	65	1.31e-16	80.9	76.19
seq6768	QQS10523.1	63.492	63	23	0	1	63	4	66	1.37e-16	83.6	80.95
seq6768	MBP3341344.1	60.317	63	25	0	1	63	5	67	1.39e-16	77.8	73.02
seq6768	WP_300647721.1	60.317	63	25	0	1	63	5	67	1.43e-16	78.6	74.60
seq6768	WP_019646873.1	65.079	63	22	0	1	63	5	67	1.50e-16	83.6	76.19
seq6768	PWM65951.1	58.730	63	26	0	1	63	7	69	1.51e-16	77.8	79.37
seq6768	MCR9177943.1	63.492	63	23	0	1	63	5	67	1.53e-16	83.2	77.78
seq6768	WP_326878360.1	63.492	63	23	0	1	63	5	67	1.57e-16	83.2	79.37
seq6768	MGE0417141.1	61.905	63	24	0	1	63	5	67	1.74e-16	83.2	76.19
seq6768	HCJ09580.1	60.317	63	25	0	1	63	6	68	1.89e-16	81.6	80.95
seq6768	WP_147164525.1	63.492	63	23	0	1	63	5	67	1.95e-16	83.2	77.78
seq6768	MBR4722451.1	55.556	63	28	0	1	63	5	67	2.04e-16	77.4	79.37
seq6768	MED5573212.1	61.905	63	24	0	1	63	5	67	2.08e-16	79.0	71.43
seq6768	MGB0934634.1	61.905	63	24	0	1	63	5	67	2.10e-16	83.2	82.54
seq6768	MEL0018644.1	63.492	63	23	0	1	63	5	67	2.10e-16	82.0	76.19
seq6768	MBR3688119.1	57.143	63	27	0	1	63	4	66	2.18e-16	77.0	77.78
seq6768	MGB1550879.1	58.730	63	26	0	1	63	5	67	2.24e-16	77.0	76.19
seq6768	MCD6034422.1	60.317	63	25	0	1	63	5	67	2.32e-16	82.8	80.95
seq6768	HEY9346576.1	57.143	63	27	0	1	63	5	67	2.33e-16	78.6	77.78
seq6768	MGE4528061.1	60.317	63	25	0	1	63	5	67	2.37e-16	79.7	77.78
seq6768	WP_294446780.1	58.730	63	26	0	1	63	7	69	2.42e-16	78.6	80.95
seq6768	MEI9983064.1	63.492	63	23	0	1	63	5	67	2.48e-16	82.8	79.37
seq6768	MFP4270646.1	60.317	63	25	0	1	63	5	67	2.52e-16	79.0	76.19
seq6768	HIP77669.1	58.730	63	26	0	1	63	3	65	2.56e-16	76.6	71.43
seq6768	WP_109118869.1	65.079	63	22	0	1	63	5	67	2.61e-16	82.8	77.78
seq6768	MEQ9198858.1	60.317	63	25	0	1	63	5	67	2.68e-16	79.0	77.78
seq6768	HOR54148.1	58.730	63	26	0	1	63	8	70	2.70e-16	77.0	77.78
